siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
380129866,44699,38012986644699,O,2006-01-01,NN,,,2025-12-05T15:13:08.298,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZI PARC DES CHESNES,135,,,RUE,DU BRISSON,38290,SATOLAS-ET-BONCE,,38475,,,384750034_B,865440.1634948925,6510049.036053774,A,ENTREPOT SUPPLYCHAIN,,,,61.10Z,NAFRev2,O,61.10Y
380129866,44723,38012986644723,O,2006-01-01,NN,,,2025-12-05T15:13:08.286,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC MULTISITES DE COESMES,,,,RUE,DE RENNES,35510,CESSON-SEVIGNE,,35051,,,350510540_B,356158.1026038694,6789366.681576772,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,44731,38012986644731,O,2003-01-31,NN,,,2025-12-06T00:08:17.206,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,22,,,AV,DU QUATRE SEPTEMBRE,83300,DRAGUIGNAN,,83050,,,830502190_C,,,A,FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,44939,38012986644939,O,2006-05-01,01,2023,,2025-12-05T15:13:05.484,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,LD,MONTBAZIN,97100,BASSE-TERRE,,97105,,,,,,A,SCE DIVERS,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45068,38012986645068,O,2006-08-01,NN,,,2025-12-05T15:13:05.269,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RES,LES QUATRE PORTES,20137,PORTO VECCHIO,,2A247,,,2A247A004_C,,,A,AGENCE FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45100,38012986645100,O,2006-03-31,51,2023,,2025-12-05T22:13:52.873,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,BAT A,1,,,AVENUE,NELSON MANDELA,94110,ARCUEIL,,94003,,,940036196_B,650578.9395448127,6856940.804329686,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45118,38012986645118,O,2006-06-30,NN,,,2025-12-05T15:13:07.854,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,BAT B,1,,,AVENUE,NELSON MANDELA,94110,ARCUEIL,,94003,,,940036196_B,650578.9395448127,6856940.804329686,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45126,38012986645126,O,2006-06-30,NN,,,2025-12-05T15:13:05.258,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,BAT C,1,,,AVENUE,NELSON MANDELA,94110,ARCUEIL,,94003,,,940036196_B,650578.9395448127,6856940.804329686,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45415,38012986645415,O,2006-01-01,NN,,,2025-12-06T03:59:35.891,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,3,,,RUE,NANTEUIL,75015,PARIS,,75115,,,751156673_B,649062.1209076316,6859677.675128228,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45456,38012986645456,O,2007-01-01,NN,,,2025-12-05T15:13:05.231,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,35,,,RUE,FRANCOIS ARAGO,33700,MERIGNAC,,33281,,,332810974_B,409784.7357821601,6424118.669248956,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,45464,38012986645464,O,2007-01-01,NN,,,2025-12-05T21:25:46.681,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,4,,,AVENUE,HENRI BECQUEREL,33700,MERIGNAC,,33281,,,332811294_B,408519.88580476417,6422094.533125422,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,45522,38012986645522,O,2002-03-26,NN,,,2025-12-05T15:22:27.036,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,31,,,AVENUE,DU BELLAY,91170,VIRY-CHATILLON,,91687,,,916871300_B,653034.8602143829,6842011.69422778,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45688,38012986645688,O,2007-06-01,12,2023,,2025-12-05T15:13:05.429,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC DU MAS DES ABEILLES,,,,RUE,DES ABEILLES,30000,NIMES,,30189,,,301890022_B,812930.0015498273,6308824.609193232,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45712,38012986645712,O,2007-11-01,21,2023,,2025-12-05T15:13:04.847,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,35 A 37,35,,,RUE,DE QUEBEC,80090,AMIENS,,80021,,,800216718_B,651480.8830809777,6974729.884347085,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45720,38012986645720,O,2007-11-01,03,2023,,2025-12-05T15:13:05.357,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC DE ST SULPICE,,,,RUE,DU PATIS TATELIN,35700,RENNES,,35238,,,352387141_B,355083.22615696857,6791498.9442877965,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45761,38012986645761,O,2008-01-02,32,2023,,2025-12-05T15:13:05.536,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,654,,,COURS,DU TROISIEME MILLENAIRE,69800,SAINT-PRIEST,,69290,,,692901444_B,850426.1823445966,6514384.52573488,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45803,38012986645803,O,2008-02-01,32,2023,,2025-12-05T15:13:04.757,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,AVENUE,DE L'EUROPE,67300,SCHILTIGHEIM,,67447,,,674470482_B,1047460.4478928382,6845109.5133729335,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45852,38012986645852,O,2008-03-19,NN,,,2025-12-05T15:13:04.857,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,DU HUIT MAI 1945,26800,PORTES LES VALENCE,,26252,,,262520267_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45878,38012986645878,O,2000-01-01,NN,,,2025-12-05T15:13:04.769,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,567,,,AV,FAIDHERBE,83500,LA SEYNE SUR MER,,83126,,,831260661_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45951,38012986645951,O,2008-07-01,21,2023,,2025-12-05T15:13:05.371,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC BONNE SOURCE,8,,,RUE,ERNEST COGNACQ,11100,NARBONNE,,11262,,,112621301_B,702770.3235648331,6231190.003102599,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,45977,38012986645977,O,2008-07-01,22,2023,,2025-12-05T15:13:04.866,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC DU QUARTIER DE LA GARE,3,,,RUE,DE LA GALMY,77700,CHESSY,,77111,,,771110246_B,683236.8911784617,6861806.828636468,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46025,38012986646025,O,2008-09-01,21,2023,,2025-12-06T04:07:20.264,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,ALLEE,DES GRANDS PAQUIS,54180,HEILLECOURT,,54257,,,542570087_B,936432.5804641843,6843748.47524975,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46033,38012986646033,O,2003-01-31,NN,,,2025-12-05T15:13:08.302,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,323,,,AVENUE,THIERS,33100,BORDEAUX,,33063,,,330638920_B,420204.8101280435,6423110.219077116,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46058,38012986646058,O,2008-09-01,03,2023,,2025-12-05T15:13:05.237,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,4,,,RUE,DES MATHURINS,14100,LISIEUX,,14366,,,143660980_B,497517.1779352934,6897478.819551066,A,ORANGE,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46082,38012986646082,O,2008-08-11,NN,,,2025-12-05T15:13:04.773,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZA SAINT JEAN,21,,,ROUTE,DE SAINT-JEAN,05000,GAP,,05061,,,050611941_B,942185.2822178673,6386636.990853657,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46140,38012986646140,O,2008-12-01,21,2023,,2025-12-06T05:00:54.289,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC DU GRAND LAUNAY,3,,,AVENUE,PHILIPPE LEBON,76120,LE GRAND-QUEVILLY,,76322,,,763221203_B,556988.989309015,6924665.699795258,A,ORANGE,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46207,38012986646207,O,2008-12-30,32,2023,,2025-12-05T15:13:04.878,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,17-25,17,,,AVENUE,DE LA LIBERATION,76100,ROUEN,,76540,,,765404905_B,559968.0709029824,6927020.256113419,A,ORANGE,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46264,38012986646264,O,1995-08-30,NN,,,2025-12-05T15:13:05.53,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,113,,,RUE,DU GENERAL BOURBAKI,31200,TOULOUSE,,31555,,,315553812_B,573449.7517131437,6281679.394700327,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46280,38012986646280,O,1991-01-01,NN,,,2025-12-05T15:18:17.606,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,,LA FOURMILLIERE,97139,LES ABYMES,,97101,,,,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46306,38012986646306,O,2009-06-01,11,2023,,2025-12-05T15:13:02.454,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,RD 933,,,,RTE,D EYMET,24100,BERGERAC,,24037,,,,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46348,38012986646348,O,2009-09-01,11,2023,,2025-12-06T05:01:49.067,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,CENTRE COMMERCIAL TOULOUSE OCCITANIA,,,,CHEMIN,DE GABARDIE,31200,TOULOUSE,,31555,,,315553644_B,577495.4093868999,6283191.033720833,A,FRANCE TELECOM ORANGE,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46355,38012986646355,O,2009-08-06,03,2023,,2025-12-05T15:13:04.926,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,14 A 20,14,,,RUE,DES MINIMES,72000,LE MANS,,72181,,,721813580_B,491012.3230013431,6770613.438155021,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46389,38012986646389,O,2009-10-31,11,2023,,2025-12-05T15:13:04.918,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,CENTRE COMMERCIAL CARREFOUR,,,,ROUTE,DU BARCARES,66530,CLAIRA,,66050,,,660500007_B,693372.2366295451,6186344.139380487,A,FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46397,38012986646397,O,2009-10-01,21,2023,,2025-12-05T15:29:24.823,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,26,,,RUE,DES MOULINIERS,42100,SAINT-ETIENNE,,42218,,,422186350_B,809521.6845111061,6480957.845969039,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46405,38012986646405,O,2009-01-01,12,2023,,2025-12-05T20:35:43.537,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,OBJECTIF 3000,,,,,ACAJOU SUD,97232,LE LAMENTIN,,97213,,,97213B003_B,714091.9363945894,1617282.936047885,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46553,38012986646553,O,2010-02-10,42,2023,,2025-12-05T15:13:07.833,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,1,,,PLACE,DES DROITS DE L’HOMME,93200,SAINT-DENIS,,93066,,,930662581_B,653257.9088054656,6868959.603215789,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46561,38012986646561,O,2010-03-01,NN,,,2025-12-05T15:13:04.877,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,5,,,ALLEE,GUSTAVE EIFFEL,92130,ISSY-LES-MOULINEAUX,,92040,,,920404188_B,646038.6446096915,6858875.170179306,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46629,38012986646629,O,1993-05-27,NN,,,2025-12-05T15:13:08.724,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,36,,,RUE,DE LA RESISTANCE,24100,BERGERAC,,24037,,,240374000_B,501371.4841049576,6420261.190938173,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46645,38012986646645,O,2010-05-01,31,2023,,2025-12-05T15:20:20.906,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZI DE JARRY - VOIE NO 3,,,,LOT,MOUDONG SUD,97122,BAIE MAHAULT,,97103,,,97103A601_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46876,38012986646876,O,2010-11-15,11,2023,,2025-12-05T15:13:02.711,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,365,,,RUE,DE VAUGIRARD,75015,PARIS,,75115,,,751159624_B,648276.700040406,6859837.63864201,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46892,38012986646892,O,2010-01-01,NN,,,2025-12-06T00:38:49.281,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,IMPASSE,DES ACACIAS,40180,SAUGNAC-ET-CAMBRAN,,40294,,,402940005_B,377903.2929221284,6295252.772277986,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,46900,38012986646900,O,2008-11-14,11,2023,,2025-12-05T15:13:04.814,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ESPACE AEROSERVICES,,,,,AEROPORT,97232,LE LAMENTIN,,97213,,,97213B010_C,,,A,FRANCE TELECOM SA,,,,61.10Z,NAFRev2,O,61.10Y
380129866,46967,38012986646967,O,2011-05-03,12,2023,,2025-12-06T01:32:18.811,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZONE ATALANTE BEAULIEU,30,,,RUE,DU CHENE GERMAIN,35510,CESSON-SEVIGNE,,35051,,,350510167_B,356304.28917278483,6791094.063364813,A,FRANCE TELECOM,ORANGE,,,61.10Z,NAFRev2,O,61.10Y
380129866,46975,38012986646975,O,2006-01-01,00,2023,,2025-12-05T15:13:05.243,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,1,,,RUE,DU CHENE GERMAIN,35510,CESSON-SEVIGNE,,35051,,,350510167_B,355790.9925612829,6791142.870373725,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47064,38012986647064,O,2011-08-01,NN,,,2025-12-05T15:13:04.832,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,83,,,RUE,SAINT-FUSCIEN,80000,AMIENS,,80021,,,800217191_B,649983.1058803853,6976134.59559198,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47072,38012986647072,O,2011-08-11,NN,,,2025-12-05T15:13:07.852,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,3,,,RUE,JULES FERRY,53000,LAVAL,,53130,,,531303070_B,419373.0014878706,6781247.262114502,A,FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47080,38012986647080,O,2011-08-11,NN,,,2025-12-05T15:13:05.529,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,2,,,RUE,JEAN ROSTAND,91400,ORSAY,,91471,,,914712799_B,639346.2177465367,6845882.445142782,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47098,38012986647098,O,2011-08-11,NN,,,2025-12-05T15:13:04.815,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,BATIMENT GENESIS PARC EUREKA,97,,,RUE,DE FREYR,34000,MONTPELLIER,,34172,,,341728337_B,773977.3899101007,6280175.359000306,A,FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47114,38012986647114,O,2011-08-09,12,2023,,2025-12-05T15:13:04.792,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,13,,,RUE,DES ROUGERIES,35400,SAINT-MALO,,35288,,,352887587_B,333461.60425079457,6848341.678965446,A,FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47163,38012986647163,O,2011-09-12,21,2023,,2025-12-05T15:13:04.764,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,IMMEUBLE AXE SEINE,12,,,RUE,ROUGET DE LISLE,92130,ISSY-LES-MOULINEAUX,,92040,,,920402qwi_B,646004.4479529215,6858979.346613932,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47171,38012986647171,O,2011-01-01,NN,,,2025-12-05T15:13:05.362,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,43,,,AVENUE,DE LA BORNALA,06200,NICE,,06088,,,060880900_B,1041311.7061035676,6297687.852509667,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,47205,38012986647205,O,2011-10-01,NN,,,2025-12-05T15:13:07.83,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZA DU BOIS DE LA CHOCQUE,15,,,AVENUE,ARCHIMEDE,02100,SAINT-QUENTIN,,02691,,,026910312_B,718517.470225599,6973359.467717697,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47213,38012986647213,O,2010-09-21,11,2023,,2025-12-05T21:00:45.791,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,SOPHIA LES CARDOULINES,1,,,,BOUILLIDE,06560,VALBONNE,,06152,,,06152B007_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47221,38012986647221,O,2011-11-30,12,2023,,2025-12-05T15:13:05.349,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,DEI DATACENTER,7,,,VOIE,DE L’OREE,27100,VAL-DE-REUIL,,27701,,,277010342_B,568046.7761855978,6908568.707075496,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47254,38012986647254,O,2011-01-01,NN,,,2025-12-05T15:13:05.307,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,QUA,LE VILLAGE,04200,NOYERS-SUR-JABRON,,04139,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,47262,38012986647262,O,2011-12-15,22,2023,,2025-12-05T15:13:04.824,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,6-8-10,6,,,AVENUE,MONTAIGNE,93160,NOISY-LE-GRAND,,93051,,,930511664_B,666563.0285188823,6860307.418162484,A,,,,ORANGE,61.10Z,NAFRev2,O,61.10Y
380129866,47296,38012986647296,O,2012-02-22,32,2023,,2025-12-06T04:35:50.867,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,ZAC AIRLANDE,8,,,RUE,JACQUELINE AURIOL,35136,SAINT-JACQUES-DE-LA-LANDE,,35281,,,352810092_B,348150.5177404207,6785525.201362644,A,FRANCE TELECOM,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47338,38012986647338,O,2011-01-01,NN,,,2025-12-05T15:39:37.507,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,28,B,,BOULEVARD,PASTEUR,77260,LA FERTE-SOUS-JOUARRE,,77183,,,771830510_B,709199.3939309465,6871293.985407829,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,47346,38012986647346,O,2009-10-01,NN,,,2025-12-05T15:44:06.168,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,,,,,RUE,HENRI DE TOULOUSE LAUTREC,27000,EVREUX,,27229,,,272291555_B,564079.2307868346,6879807.818259094,A,,,,,61.10Z,NAFRev2,N,61.10Y
380129866,47379,38012986647379,O,2012-08-01,12,2023,,2025-12-05T15:13:04.776,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,4 AU 6,4,,,RUE,DENIS PAPIN,57200,SARREGUEMINES,,57631,,,576310452_B,998368.8258625497,6897027.087001201,A,,,,,61.10Z,NAFRev2,O,61.10Y
380129866,47395,38012986647395,O,2012-06-01,NN,,,2025-12-05T15:13:04.82,false,A,O,,1991-01-01,5599,ORANGE,,,,,,,,,,,61.10Z,NAFRev2,,N,,53,2023,48625,2026-02-12T19:01:33.949,GE,2023,2 AU 4,2,,,PLACE,LAURENT D'ARVIEUX,13002,MARSEILLE,,13202,,,132020564_B,892199.5293515851,6248079.178062333,A,,,,,61.10Z,NAFRev2,O,61.10Y
