siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
529042319,00010,52904231900010,O,2010-11-23,NN,,,2025-12-05T17:15:37.229,true,A,O,,2010-11-23,5499,NCARTES,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00010,2025-12-06T09:41:01.772,PME,2023,,46,,,RUE,SAINT-ANTOINE,75004,PARIS,,75104,,,751048490_B,653361.8472186682,6861759.792643149,A,,,,,26.12Z,NAFRev2,N,26.12Y
529260978,00018,52926097800018,O,2010-12-01,03,2023,3299ZG,2025-12-06T00:17:22.165,true,A,O,,2010-12-01,5499,HELIOSENGI SARL,,,,,,,,,,,26.12Z,NAFRev2,,N,,03,2023,00018,2025-12-06T08:11:21.567,PME,2023,,43,,,ROUTE,DE LA TANNERIE,61100,SAINTE-OPPORTUNE,,61436,,,61436xqgq_B,448825.34225668747,6854550.807741293,A,,,,,26.12Z,NAFRev2,O,26.12Y
529427890,00031,52942789000031,O,2017-05-22,11,2023,,2025-12-06T00:34:10.084,true,A,O,,2010-12-20,5710,SERVICE DE FABRICATION EN ELECTRONIQUE INDUSTRIELLE,S F E I,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00031,2025-12-06T08:03:20.775,PME,2023,ZAC VIA DOMITIA,450,,,RUE,DU TRIDENT,34740,VENDARGUES,,34327,,,343270176_B,777997.6073629648,6286162.991684092,A,,,,SFEI,26.12Z,NAFRev2,N,26.12Y
529688574,00027,52968857400027,P,2023-06-01,NN,,,2025-12-05T23:50:18.641,true,A,P,,2011-01-10,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00027,2025-12-06T10:35:51.288,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],BORON,,90014,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
529777401,00017,52977740100017,O,2011-01-01,NN,,,2025-12-05T23:57:50.923,true,A,O,,2011-01-01,5710,SECURE DEVICE SOLUTIONS,SDS,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00017,2025-12-06T07:32:05.96,PME,2023,,24,B,,RUE,SAINT-LEONARD,94210,SAINT-MAUR-DES-FOSSES,,94068,,,940688837_B,664684.0483826129,6855381.131570043,A,,,,,26.12Z,NAFRev2,O,26.12Y
529882003,00021,52988200300021,O,2013-07-01,12,2023,,2025-12-06T04:56:20.53,true,A,O,,2011-01-21,5710,STILEC,,,,,,,,,,,26.12Z,NAFRev2,,N,,12,2023,00021,2025-12-06T05:17:24.074,PME,2023,,7,,,RUE,DENIS PAPIN,95280,JOUY-LE-MOUTIER,,95323,,,953230006_B,629335.267901525,6878952.217614257,A,,,,,26.12Z,NAFRev2,O,26.12Y
529964587,00032,52996458700032,O,2026-02-20,NN,,,2026-02-19T08:57:08.358,true,A,O,,2011-02-14,1000,,,M,HAMMA,,YANIS,SOFIANE,,,YANIS,,26.12Z,NAFRev2,,,,NN,,00032,2026-02-19T08:57:08.373,PME,2023,,1,,,AVENUE,DU MARECHAL JOFFRE,92190,MEUDON,,92048,,,920481610_B,644422.96,6856863.22,A,,,,ELECTRONIC DESIGN & REPAIR,26.12Z,NAFRev2,N,26.12Y
530229798,00018,53022979800018,O,2011-02-09,NN,,2612ZZ,2025-12-05T16:00:30.139,true,A,O,,2011-02-09,1000,,,M,CASABONNE,,BORIS,,,,BORIS,,26.12Z,NAFRev2,,,,NN,,00018,2025-12-06T08:52:07.783,PME,2023,,55,,,RUE,ROBERT SCHUMAN,59910,BONDUES,,59090,,,590900540_B,706943.7192324582,7067173.107049806,A,,,,,26.12Z,NAFRev2,N,26.12Y
530680818,00040,53068081800040,O,2024-01-01,NN,,,2025-12-05T15:57:18.401,true,A,O,,2011-03-01,5499,FYLEAS,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00040,2025-12-06T08:50:54.16,PME,2023,C/O DELRIEU CONSEILS,35,,,AVENUE,DE LA MARQUEILLE,31650,SAINT-ORENS-DE-GAMEVILLE,,31506,,,315060800_B,581229.8052301558,6274591.8356208205,A,,,,,26.12Z,NAFRev2,N,26.12Y
531559466,00028,53155946600028,O,2017-12-31,NN,,,2025-12-05T23:49:24.935,true,A,O,,2011-04-06,5710,EFS DRONES,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00028,2025-12-06T06:32:29.145,PME,2023,DUGNY,21,,,CHEMIN,DE LA GRANGEE,74890,BRENTHONNE,,74048,,,740480890_B,961870.6108172847,6579657.393084615,A,,,,,26.12Z,NAFRev2,N,26.12Y
531819688,00031,53181968800031,O,2016-04-25,03,2023,2612ZZ,2025-12-05T22:17:14.469,true,A,O,,2011-03-30,5710,GCE ELECTRONICS,,,,,,,,,,,26.12Z,NAFRev2,,N,,03,2023,00031,2025-12-06T05:25:31.498,PME,2023,ZAC MAISONNEUVE 2,9,,,RUE,JEAN MERMOZ,44980,SAINTE-LUCE-SUR-LOIRE,,44172,,,441723155_B,362778.2175672617,6695756.7533990415,A,,,,,26.12Z,NAFRev2,O,26.12Y
532524527,00019,53252452700019,O,2011-06-01,21,2023,,2025-12-06T00:11:07.09,true,A,O,,2011-06-01,5710,ACEA,,,,,,,,,,,26.12Z,NAFRev2,,N,,21,2023,00019,2025-12-06T07:22:18.942,PME,2023,,5,,,RUE,DES GENETS,67110,GUNDERSHOFFEN,,67176,,,671760170_B,1040870.7136272097,6876962.237668052,A,,,,,26.12Z,NAFRev2,O,26.12Y
533114476,00013,53311447600013,O,2011-05-02,NN,,,2025-12-05T17:42:09.331,true,A,O,,2011-05-02,3220,CISTELAIER SPA,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00013,2025-12-06T09:46:10.574,PME,2023,,,,,,VIA GANDHI N 1,,,41122 MODENA,,99127,ITALIE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
533225215,00029,53322521500029,O,2016-09-01,02,2023,2640ZZ,2025-12-06T01:41:41.014,true,A,O,,2011-07-01,5710,PROD ADVANCE,,,,,,,,,,,26.12Z,NAFRev2,,N,,02,2023,00029,2025-12-06T10:36:20.185,PME,2023,,53,B,,BOULEVARD,DES BELGES,76000,ROUEN,,76540,,,765400850_B,561086.6917537947,6928854.263311417,A,,,,,26.12Z,NAFRev2,O,26.12Y
533543302,00038,53354330200038,O,2022-06-01,02,2023,,2025-12-06T00:13:54.439,true,A,O,,2011-07-06,5499,RECEP,,,,,,,,,,,26.12Z,NAFRev2,,N,,02,2023,00038,2025-12-06T09:24:39.549,PME,2023,,23,,,RUE,DE LA BRIQUETERIE,27660,BEZU-SAINT-ELOI,,27067,,,270670005_B,604962.8851377915,6911704.190273855,A,,,,RECEP,26.12Z,NAFRev2,N,26.12Y
537893695,00024,53789369500024,O,2023-10-01,11,2023,2899BZ,2025-12-06T03:31:48.058,true,A,O,,2011-10-17,5499,CF INTEGRATION,,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00024,2025-12-06T09:03:33.318,PME,2023,,5,,,RUE,DE LA LOUVIERE,25480,PIREY,,25454,,,254540102_B,924385.8872338859,6687981.155636122,A,CF. INTEGRATION,,,CF INTEGRATION,26.12Z,NAFRev2,O,26.12Y
538643206,00021,53864320600021,O,2012-02-01,NN,,,2025-12-05T17:13:14.52,false,A,O,,2012-02-01,3220,MICROSEMI MACAO COMMERCIAL OFFSHORE LIMITED,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00013,2025-12-06T05:19:31.383,PME,2023,CHEZ SAS MICROSEMI,26,,,RUE,DE CAMPILLEAU,33520,BRUGES,,33075,,,330750069_B,414824.94599496207,6428113.578211335,A,,,,,26.12Z,NAFRev2,N,26.12Y
612034983,00041,61203498300041,O,1997-11-03,12,2023,,2025-12-06T00:45:11.312,true,A,O,,1961-01-01,5710,MCSA SET,SET,,,,,,,,,,26.12Z,NAFRev2,,N,,12,2023,00041,2025-12-06T05:15:45.817,PME,2023,ZAC DE CHAMLYS,159,,,RUE,LOUIS CHARLES VERNIN,77190,DAMMARIE-LES-LYS,,77152,,,771520501_B,670742.3666714206,6823333.4529263675,A,,,,,26.12Z,NAFRev2,O,26.12Y
637220641,00038,63722064100038,O,1986-03-01,12,2023,,2025-12-06T03:42:13.706,true,A,O,,1972-01-01,5710,PROTECNO,,,,,,,,,,,26.11Z,NAFRev2,,N,,12,2023,00038,2025-12-06T06:28:16.358,PME,2023,ZI DE KERGONAN,,,,RUE,CHARLES JOURDE,29200,BREST,,29019,,,290190849_B,148779.03198469523,6839623.2355422815,A,,,,,26.12Z,NAFRev2,O,26.12Y
637220641,00053,63722064100053,O,1999-12-28,NN,,,2025-12-06T03:48:47.408,false,A,O,,1972-01-01,5710,PROTECNO,,,,,,,,,,,26.11Z,NAFRev2,,N,,12,2023,00038,2025-12-06T06:28:16.358,PME,2023,,34,,,AVENUE,LEON JOUHAUX,92160,ANTONY,,92002,,,920025157_B,649402.3953595029,6848451.070627307,A,,,,,26.12Z,NAFRev2,N,26.12Y
642011910,00048,64201191000048,O,1995-01-01,NN,,,2025-12-05T16:55:31.085,true,A,O,,1964-01-01,5499,LE TREFLE,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00048,2025-12-06T08:42:54.686,PME,2023,,1,,,,CLOTTINS,95560,MONTSOULT,,95430,,,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
659805436,00055,65980543600055,O,2020-02-01,02,2023,,2025-12-06T03:26:59.119,true,A,O,,1965-01-01,5499,TECNOMASTER FRANCE,SEPEM,,,,,,,,,,26.12Z,NAFRev2,,N,,02,2023,00055,2025-12-06T05:22:13.939,PME,2023,,11,,,ZONE,D’ACTIVITE DES 4 VENTS,95650,BOISSY-L'AILLERIE,,95078,,,95078mdj7_B,629612.3753077539,6887510.097842682,A,,,,,26.12Z,NAFRev2,O,26.12Y
662043066,00031,66204306600031,O,1981-07-01,12,2023,,2025-12-05T23:25:30.555,true,A,O,,1900-01-01,5710,VOISIN SA,,,,,,,,,,,26.12Z,NAFRev2,,,,12,2023,00031,2025-12-06T05:43:21.562,PME,2023,ZI,12,,,RUE,ARMAND BUSQUET,14400,BAYEUX,,14047,,,140470061_B,431574.99239898246,6913438.373832286,A,,,,,26.12Z,NAFRev2,O,26.12Y
699802872,00027,69980287200027,O,1900-01-01,NN,,2640ZZ,2025-12-05T20:11:31.635,true,A,O,,1969-01-01,5499,ENTREPRISE WINTERFLOOD,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00027,2025-12-06T11:06:26.81,PME,2023,,2,,,RUE,ST EXUPERY,78150,LE CHESNAY-ROCQUENCOURT,,78158,,,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
750084667,00039,75008466700039,P,2024-09-11,NN,,,2025-12-06T00:38:09.096,true,A,P,,2012-03-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],26.12Z,NAFRev2,,,,NN,,00039,2025-12-06T08:00:39.251,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],CALUIRE-ET-CUIRE,,69034,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],26.12Z,NAFRev2,N,26.12Y
750354003,00014,75035400300014,O,2011-10-24,NN,,,2025-12-06T04:21:54.446,true,A,O,,2011-10-24,3220,ST ERICSSON SEMI CONDUCTORS,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00014,2025-12-06T11:25:01.009,PME,2023,BEICHEN XI ROAD CHANYONG DISTRICT,10,,,,F TOWER B NORTH STAN CENTURY,,,100101 BEIJING,,99216,CHINE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
750889172,00011,75088917200011,O,2012-04-02,NN,,2612ZZ,2025-12-05T21:48:21.206,true,A,O,,2012-04-02,1000,,,F,AUERT,VION,ELISABETH,FERNANDE,EUGENIE,,ELISABETH,,26.12Z,NAFRev2,,,,NN,,00011,2025-12-06T06:06:49.295,PME,2023,,27,,,ALLEE,DES ACACIAS,77090,COLLEGIEN,,77121,,,771210002_B,676533.508869145,6859327.88587837,A,,,,,26.12Z,NAFRev2,N,26.12Y
751316993,00037,75131699300037,O,2023-10-31,NN,,,2025-12-05T17:30:24.784,true,A,O,,2012-05-01,1000,,,M,ILTIS,,RENAUD,,,,RENAUD,,26.12Z,NAFRev2,,,,NN,,00037,2025-12-06T07:52:24.702,PME,2023,,17,,,RUE,DE LA TUEE,85200,FONTENAY-LE-COMTE,,85092,,,850922010_B,407834.67,6603641.46,A,,,,RENAUD ILTIS ENTREPRISE INDIVIDUELLE,26.12Z,NAFRev2,N,26.12Y
751615139,00019,75161513900019,O,2012-05-02,01,2023,2612ZZ,2025-12-05T23:42:17.592,true,A,O,,2012-05-02,5499,DEPANNAGE SERVICE CABLAGE ELECTRONIQUE,D.S.C. ELECTRONIQUE,,,,,,,,,,26.12Z,NAFRev2,,,,01,2023,00019,2025-12-06T05:19:51.291,PME,2023,,,,,,CHOCHE,38620,SAINT-GEOIRE-EN-VALDAINE,,38386,,,38386B040_C,,,A,DSC ELECTRONIQUE,,,DSC ELECTRONIQUE,26.12Z,NAFRev2,O,26.12Y
752708180,00027,75270818000027,O,2014-03-05,01,2023,2612ZZ,2025-12-06T04:17:46.699,true,A,O,,2012-07-16,5710,MODULIC,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00027,2025-12-06T10:09:26.715,PME,2023,,,,,,ZONE 4 C,72240,CONLIE,,72089,,,,,,A,MODULIC,,,MODULIC,26.12Z,NAFRev2,N,26.12Y
752948737,00032,75294873700032,O,2015-11-01,NN,,2612ZZ,2025-12-06T03:46:10.967,false,A,O,,2012-08-01,5499,BECA TRONIC,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00016,2025-12-06T05:21:27.203,PME,2023,,35,,,RUE,DE BEJUN,41000,BLOIS,,41018,,,410180460_B,573678.4355625662,6719452.768776842,A,,,,,26.12Z,NAFRev2,N,26.12Y
753191154,00016,75319115400016,O,2012-06-15,NN,,,2025-12-05T17:59:11.198,true,A,O,,2012-06-15,3220,ROLLADEN U KUNSTSTOFFBAU DRESSLER GMBH,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00016,2025-12-06T06:36:11.277,PME,2023,,,,,,AM KESSELWALD 3,,,66386 ST INGBERT,,99109,ALLEMAGNE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
778114116,00099,77811411600099,O,1993-10-01,11,2023,,2025-12-05T19:54:20.142,true,A,O,,1977-01-01,5499,BECKER ELECTRONIQUE,,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00099,2025-12-06T10:19:54.317,PME,2023,ZONE D'ACTIVITES,,,,,LES POPINS,90500,BEAUCOURT,,90009,,,90009B074_C,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
789185816,00020,78918581600020,O,2020-11-17,NN,,2612ZZ,2025-12-05T22:09:03.269,true,A,O,,2012-10-01,1000,,,M,BAUDON,,FREDERIC,DOMINIQUE,,,FREDERIC,FREDERIC,26.12Z,NAFRev2,,,,NN,,00020,2025-12-06T10:09:04.355,PME,2023,APP 3,87,,,RUE,DES JARS,17000,LA ROCHELLE,,17300,,,173004305_B,380406.43823467626,6569129.838318344,A,,,,BAUDON,26.12Z,NAFRev2,N,26.12Y
790704597,00018,79070459700018,O,2013-01-07,NN,,2612ZZ,2025-12-05T19:54:22.44,true,A,O,,2013-01-07,5499,CARTELECTRONIC,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00018,2025-12-06T10:35:00.272,PME,2023,,3,,,RUE,DES BORDS DE LOIRE,42110,FEURS,,42094,,,420940115_B,794718.4012885019,6515118.314442859,A,,,,,26.12Z,NAFRev2,N,26.12Y
792210908,00028,79221090800028,O,2021-01-01,11,2023,2612ZZ,2025-12-05T23:25:46.678,true,A,O,,2013-03-25,5710,BMH ELECTRONIQUE,,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00028,2025-12-06T05:15:46.393,PME,2023,ZI SAINT BLAISE,11,B,,,VALLEE DES VOSPEAUX,37600,LOCHES,,37132,,,37132B186_C,,,A,BMH ELECTRONIQUE,,,BMH ELECTRONIQUE,26.12Z,NAFRev2,N,26.12Y
794175455,00011,79417545500011,O,2013-07-01,01,2023,,2025-12-05T23:54:12.489,true,A,O,,2013-07-01,5499,AKWARION,,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00011,2025-12-06T06:19:37.815,PME,2023,,471,D,,QUA,BON HOMME,83560,RIANS,,83104,,,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
794196402,00018,79419640200018,O,2012-11-11,NN,,,2025-12-06T03:28:37.201,true,A,O,,2012-11-11,3220,ST ERICSSON INDIA PVT LTD,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00018,2025-12-06T10:36:42.153,PME,2023,SURVEY NO 28 & 36/5 DODDANAKUNDI,,,,,LEVEL 5 FERNS ICON,,,BANGALORE 560 037,,99223,INDE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
794569160,00029,79456916000029,O,2016-12-07,02,2023,2612ZZ,2025-12-06T04:17:47.763,true,A,O,,2013-08-01,5710,INNOTRONIC,,,,,,,,,,,26.12Z,NAFRev2,,,,02,2023,00029,2025-12-06T07:59:34.599,PME,2023,,,,,LD,FONCOUVERTE,81430,BELLEGARDE-MARSAL,,81026,,,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
794622613,00030,79462261300030,O,2016-10-01,03,2023,,2025-12-05T16:45:52.388,true,A,O,,2013-08-02,5710,OCCITALINE,,,,,,,,,,,26.12Z,NAFRev2,,,,03,2023,00030,2025-12-06T07:01:53.859,PME,2023,,13,,,RUE,ANTOINE LAVOISIER,31830,PLAISANCE-DU-TOUCH,,31424,,,314240545_B,562156.9644792273,6279020.420317352,A,,,,,26.12Z,NAFRev2,O,26.12Y
795181049,00045,79518104900045,O,2025-08-01,NN,,,2025-12-06T04:18:46.421,true,A,O,,2013-09-09,1000,,,M,LE GUILLARD,,DORIAN,,,,DORIAN,,26.12Z,NAFRev2,,,,NN,,00045,2025-12-06T10:41:13.297,PME,2023,,2,,,,LE GASCET,35190,TREVERIEN,,35345,,,35345bzxh_B,336044.33,6819669.79,A,,,,PARLANTE,26.12Z,NAFRev2,N,26.12Y
797843703,00019,79784370300019,O,2013-10-11,NN,,,2025-12-06T04:20:59.503,true,A,O,,2013-10-11,1000,,,M,DE LOOF,,PATRICK,ETIENNE,NORBERT,,PATRICK,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T08:34:22.507,PME,2023,,27,,,RUE,DES COQUELICOTS,93600,AULNAY-SOUS-BOIS,,93005,,,930050880_B,663844.9838891352,6871360.409244676,A,,,,,26.12Z,NAFRev2,N,26.12Y
799205976,00027,79920597600027,O,2017-06-27,NN,,,2025-12-05T22:56:23.378,true,A,O,,2013-12-15,5710,ASCO ELECTRONIQUE,,,,,,,,,,,26.12Z,NAFRev2,,N,,NN,,00027,2025-12-06T05:22:04.957,PME,2023,LIEUDIT LA PLAINE DE GIZY,,,,,ROUTE DE GIZY,91570,BIEVRES,,91064,,,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
800061038,00017,80006103800017,O,2014-01-02,NN,,,2025-12-06T03:32:57.238,true,A,O,,2014-01-02,5499,ELECTROCART,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00017,2025-12-06T08:09:08.024,PME,2023,,23,,,RUE,DU BREUIL,54710,FLEVILLE-DEVANT-NANCY,,54197,,,541970020_B,935720.7997358574,6840643.302325819,A,ELECTROCART,,,ELECTROCART,26.12Z,NAFRev2,N,26.12Y
800723256,00049,80072325600049,O,2021-08-24,NN,,2612ZZ,2025-12-05T19:59:30.711,true,A,O,,2014-02-28,1000,,,M,GADOUX,,LOIC,JEAN,,,LOIC,,26.12Z,NAFRev2,,,,NN,,00049,2025-12-06T07:45:11.727,PME,2023,,12,,,RUE,DE BEAUVAIS,60210,HALLOY,,60295,,,602950010_B,623630.5133920058,6951005.684912881,A,,,,ELECTRO CONCEPT,26.12Z,NAFRev2,N,26.12Y
803114941,00013,80311494100013,O,2014-06-01,01,2023,2733ZZ,2025-12-06T01:29:02.028,true,A,O,,2014-06-01,5710,SOCIETE NORMANDE DE SERVICES EN ELECTRONIQUE,SNSE,,,,,,,,,,26.12Z,NAFRev2,,N,,01,2023,00013,2025-12-06T08:16:41.529,PME,2023,,10,B,,RUE,CHEKROUM,76340,BLANGY-SUR-BRESLE,,76101,,,,,,A,,,,,26.12Z,NAFRev2,O,26.12Y
803406164,00019,80340616400019,O,2014-07-15,NN,,,2025-12-05T17:25:15.292,true,A,O,,2014-07-15,1000,,,F,GOIS FRANCO,,MARIA,,,,MARIA,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T06:52:42.859,PME,2023,,26,,,,GRAND'RUE,68280,LOGELHEIM,,68189,,,681890095_B,1028579.2726998082,6778236.523573877,A,,,,,26.12Z,NAFRev2,N,26.12Y
804187714,00014,80418771400014,O,2013-02-01,NN,,,2025-12-05T15:57:29.426,true,A,O,,2013-02-01,3220,ECR,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00014,2025-12-06T09:26:14.381,PME,2023,,,,,,RIEDSTRASSE 1,,,6343 ROTKREUZ,,99140,SUISSE,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
804651396,00025,80465139600025,O,2024-02-20,NN,,,2025-12-05T15:56:11.577,true,A,O,,2014-08-01,5710,ADEO,,,,,,,,,,,26.12Z,NAFRev2,,N,,11,2023,00025,2025-12-06T08:42:55.13,PME,2023,,45,,,RUE,JOSEPH FONTANET,73000,CHAMBERY,,73065,,,730652139_B,926561.366442275,6502117.024871488,A,,,,,26.12Z,NAFRev2,O,26.12Y
804868396,00016,80486839600016,O,2014-10-10,NN,,,2025-12-06T03:28:36.748,true,A,O,,2014-10-10,1000,,,M,MEISSONNIER,,ANTOINE,,,,ANTOINE,,26.12Z,NAFRev2,,,,NN,,00016,2025-12-06T09:39:11.501,PME,2023,,15,,,RUE,MONTCALM,75018,PARIS,,75118,,,751186463_B,651354.3578828879,6866043.0678110495,A,,,,,26.12Z,NAFRev2,N,26.12Y
804893832,00019,80489383200019,O,2014-10-01,NN,,,2025-12-05T20:55:14.987,true,A,O,,2014-10-01,1000,,,M,CARLIER,,CEDRIC,,,,CEDRIC,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T06:00:56.023,PME,2023,,191,,,RUE,DU VOSSACK,62890,NORDAUSQUES,,62618,,,626180125_B,635477.506951577,7080321.7276414335,A,,,,,26.12Z,NAFRev2,N,26.12Y
804975381,00026,80497538100026,O,2024-07-31,NN,,,2025-12-05T16:07:12.506,true,A,O,,2014-10-01,5710,ADELCYA,,,,,,,,,,,71.12B,NAFRev2,,N,,02,2023,00026,2025-12-06T05:22:24.804,PME,2023,,13,,,RUE,JACQUES MONOD,69120,VAULX-EN-VELIN,,69256,,,692560538_B,850937.89,6521612.69,A,,,,,26.12Z,NAFRev2,O,26.12Y
808167522,00024,80816752200024,O,2024-07-01,NN,,,2025-12-05T18:33:53.138,true,A,O,,2014-12-01,1000,,,F,DOINEAU,,SOPHIE,JEANNE,CHANTAL,,SOPHIE,,26.12Z,NAFRev2,,,,NN,,00024,2025-12-06T06:50:28.682,PME,2023,,5,,,ALLEE,DE BEAUVAIS,86210,MONTHOIRON,,86164,,,861640016_B,516589.92,6630149.21,A,,,,CLOVELEC,26.12Z,NAFRev2,N,26.12Y
808480479,00019,80848047900019,O,2015-01-05,NN,,,2025-12-06T00:09:00.895,true,A,O,,2015-01-05,1000,,,M,BUSSETTA,,SANTINO SAUVEUR,,,,SANTINO SAUVEUR,,26.12Z,NAFRev2,,,,NN,,00019,2025-12-06T06:32:21.387,PME,2023,RD 96,,,,CHE,DU GROS COLLET,13770,VENELLES,,13113,,,,,,A,,,,,26.12Z,NAFRev2,N,26.12Y
808599062,00011,80859906200011,O,2014-12-17,03,2023,,2025-12-05T18:26:13.721,true,A,O,,2014-12-17,5710,PRESTOCAB FRANCE,,,,,,,,,,,26.12Z,NAFRev2,,N,,03,2023,00011,2025-12-06T10:06:41.377,PME,2023,,247,,,RUE,DE LA BLANCHE PORTE,59200,TOURCOING,,59599,,,595990750_B,710163.9500149371,7069215.3184611155,A,PRESTOCAB FRANCE,,,PRESTOCAB FRANCE,26.12Z,NAFRev2,O,26.12Y
808735740,00017,80873574000017,O,2015-01-02,NN,,2612ZZ,2025-12-06T04:22:32.714,true,A,O,,2015-01-02,1000,,,M,NOIROT,,JEREMIE,,,,JEREMIE,,26.12Z,NAFRev2,,,,NN,,00017,2025-12-06T07:41:10.379,PME,2023,ESC 11,10,,,AVENUE,DE LA LIBERTE,94700,MAISONS-ALFORT,,94046,,,940465120_B,658305.0146549422,6855347.757886485,A,,,,LA BONNE BATTERIE,26.12Z,NAFRev2,N,26.12Y
808835078,00011,80883507800011,O,2015-01-02,NN,,,2025-12-05T19:42:00.724,true,A,O,,2015-01-02,1000,,,M,PEREIRA,,ROGER,,,,ROGER,,26.12Z,NAFRev2,,,,NN,,00011,2025-12-06T08:01:15.46,PME,2023,,2253,,,AVENUE,ROGER SALENGRO,92370,CHAVILLE,,92022,,,920221020_B,639862.575774618,6856393.434126001,A,,,,,26.12Z,NAFRev2,N,26.12Y
808874572,00023,80887457200023,O,2015-11-16,NN,,2612ZZ,2025-12-06T00:33:39.652,true,A,O,,2015-02-01,1000,,,M,GUYOT,,LAURENT,,,,LAURENT,,26.12Z,NAFRev2,,,,NN,,00023,2025-12-06T08:31:33.241,PME,2023,,11,,,IMPASSE,DU CHEMIN DES DAMES,44470,CARQUEFOU,,44026,,,440262335_B,360654.7198772484,6698319.685050897,A,,,,,26.12Z,NAFRev2,N,26.12Y
808933535,00011,80893353500011,O,2014-12-08,NN,,2599BC,2025-12-05T17:42:23.68,true,A,O,,2014-12-08,5710,NOPAL,,,,,,,,,,,26.12Z,NAFRev2,,,,NN,,00011,2025-12-06T07:20:54.049,PME,2023,,148,,,ROUTE,DU SABLON BLANC,72530,YVRE-L'EVEQUE,,72386,,,723861205_B,495481.81716377055,6773418.194819821,A,,,,NOPAL,26.12Z,NAFRev2,N,26.12Y
