siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
790093355,00044,79009335500044,O,2025-07-01,NN,,,2025-12-06T03:30:52.112,false,A,O,,2012-12-20,5710,ARMATIS TECHNOLOGY,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00036,2025-12-06T05:38:50.276,ETI,2023,,1,,,BOULEVARD,LOUIS BRAILLE,86360,CHASSENEUIL-DU-POITOU,,86062,,,860621410_B,498553.72,6620863.04,A,,,,,62.01Z,NAFRev2,O,62.10Y
790173066,00057,79017306600057,O,2022-09-01,02,2023,,2025-12-06T00:27:29.171,false,A,O,,2012-12-10,5710,CEGEDIM.CLOUD,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00016,2025-12-06T05:51:44.62,ETI,2023,IMMEUBLE INSULA,11,,,RUE,ARTHUR III,44200,NANTES,,44109,,,441090408_B,354881.571925688,6688300.449110697,A,CEGEDIM.CLOUD NANTES,,,,62.01Z,NAFRev2,O,62.10Y
790173066,00065,79017306600065,O,2022-12-01,02,2023,,2025-12-05T16:56:07.249,false,A,O,,2012-12-10,5710,CEGEDIM.CLOUD,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00016,2025-12-06T05:51:44.62,ETI,2023,IMM LES MOULINS,,,,ZONE INDUSTRIELLE,PETITE COCOTTE,97224,DUCOS,,97207,,,972072a4c6t_B,717332.7809985841,1612581.0789488438,A,,,,,62.01Z,NAFRev2,O,62.10Y
790359079,00015,79035907900015,O,2013-01-01,NN,,,2025-12-05T19:17:16.015,true,A,O,,2013-01-01,5710,KAPELSE,,,,,,,,,,,62.02A,NAFRev2,,N,,11,2023,00015,2025-12-06T05:14:59.741,ETI,2023,TECHNOPOLE DE NANCY BRABOIS,5,,,ALLEE,DE SAINT-CLOUD,54600,VILLERS-LES-NANCY,,54578,,,545780488_B,930744.5261822444,6844173.09237859,A,,,,,62.01Z,NAFRev2,O,62.10Y
790359079,00049,79035907900049,O,2022-06-01,11,2023,,2025-12-05T21:06:44.626,false,A,O,,2013-01-01,5710,KAPELSE,,,,,,,,,,,62.02A,NAFRev2,,N,,11,2023,00015,2025-12-06T05:14:59.741,ETI,2023,2-6-BAT B IMMEUBLE LE NOBEL,2,,,RUE,MARCEL MONGE,92150,SURESNES,,92073,,,920736105_B,643062.1314557061,6862654.835621951,A,,,,,62.01Z,NAFRev2,O,62.10Y
790809016,00054,79080901600054,O,2024-12-04,NN,,,2025-12-06T04:51:22.152,true,A,O,,2013-01-29,5710,NEVERHACK PRODUCTS,,,,,,,,,,,62.01Z,NAFRev2,,N,,03,2023,00054,2025-12-06T06:14:44.518,ETI,2023,,7,,,RUE,GALVANI,75017,PARIS,,75117,,,751173931_B,648090.08,6865100.51,A,,,,,62.01Z,NAFRev2,N,62.10Y
790905335,00028,79090533500028,O,2013-01-31,11,2023,,2025-12-06T04:57:50.744,true,A,O,,2013-01-01,5710,A W SOFTWARE FRANCE SAS,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00028,2025-12-06T07:40:24.877,ETI,2023,,62,,,AVENUE,DES FRERES MONTGOLFIER,69740,GENAS,,69277,,,692770308_B,854184.6132148849,6515514.726246774,A,,,,,62.01Z,NAFRev2,O,62.10Y
791086028,00044,79108602800044,O,2025-03-04,NN,,,2025-12-06T04:10:38.183,true,A,O,,2013-02-01,5710,DATAONDEMAND,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00044,2025-12-06T07:15:01.058,ETI,2023,,73,,,RUE,LA CONDAMINE,75017,PARIS,,75117,,,751175228_B,650134.42,6865173.17,A,,,,,62.01Z,NAFRev2,N,62.10Y
791143795,00205,79114379500205,O,2025-09-01,NN,,,2025-09-29T11:32:20.269,false,A,O,,2013-02-12,5710,1 LIFE,,,,,,,,,,,62.02A,NAFRev2,,N,N,21,2023,00015,2025-12-06T05:25:06.114,ETI,2023,,4,,,RUE,VASCO DE GAMA,44800,ST-HERBLAIN,,44162,,,441622657_C,,,A,,,,,62.01Z,NAFRev2,N,58.29Y
791327604,00033,79132760400033,O,2023-01-26,01,2023,,2025-12-05T17:46:05.165,true,A,O,,2013-03-01,5710,LOG'INNOVE,,,,,,,,,,,62.01Z,NAFRev2,,N,,03,2023,00033,2025-12-06T06:15:09.046,ETI,2023,AZE,46,,,RUE,DE LA ROBERDERIE,53200,CHATEAU-GONTIER-SUR-MAYENNE,,53062,,,,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
791327604,00041,79132760400041,O,2025-05-01,NN,,,2025-12-05T15:57:29.611,false,A,O,,2013-03-01,5710,LOG'INNOVE,,,,,,,,,,,62.01Z,NAFRev2,,N,,03,2023,00033,2025-12-06T06:15:09.046,ETI,2023,,3,,,RUE,DU LOUP,51420,CERNAY-LES-REIMS,,51105,,,511050073_B,779498.83,6904677.66,A,,,,,62.01Z,NAFRev2,O,62.10Y
791354871,00075,79135487100075,O,2021-12-01,21,2023,,2025-12-05T18:56:53.403,false,A,O,,2013-01-28,5599,MALT COMMUNITY,,,,,,,,,,,58.29C,NAFRev2,,N,,32,2023,00083,2025-12-06T06:10:09.859,ETI,2023,,73,,,RUE,DE LA REPUBLIQUE,69002,LYON,,69382,,,693826005_B,842626.3238594556,6519365.136861095,A,,,,,62.01Z,NAFRev2,O,62.10Y
792117483,00026,79211748300026,O,2021-01-01,NN,,,2025-12-06T03:33:08.841,true,A,O,,2013-04-01,5499,"""LS LA VAGUE"" LOISIRS SPORTIFS LA VAGUE",,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00026,2025-12-06T07:39:45.942,ETI,2023,,21,,,RUE,DE STALINGRAD,94110,ARCUEIL,,94003,,,940038555_B,651300.9131155149,6856684.1753585525,A,,,,,62.01Z,NAFRev2,O,62.10Y
792407371,00055,79240737100055,O,2024-05-23,NN,,,2025-12-05T20:30:42.875,true,A,O,,2013-04-01,5710,PRIVOWNY FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00055,2025-12-06T08:12:33.665,ETI,2023,,195,,,RUE,VICTOR BALTARD,13290,AIX-EN-PROVENCE,,13001,,,130013089_B,892935.1,6268086.43,A,,,,,62.01Z,NAFRev2,N,62.10Y
792597122,00037,79259712200037,O,2019-03-19,02,2023,,2025-12-05T17:56:54.397,true,A,O,,2013-04-12,5710,FLIGHTWATCHING,,,,,,,,,,,62.01Z,NAFRev2,,N,,02,2023,00037,2025-12-06T11:06:19.707,ETI,2023,,15,,,CHEMIN,DE LA CRABE,31300,TOULOUSE,,31555,,,315552380_B,568696.9311009559,6280454.142192007,A,,,,,62.01Z,NAFRev2,N,62.10Y
794588608,00040,79458860800040,O,2016-11-01,NN,,,2025-12-06T05:04:59.529,true,A,O,,2013-07-30,5710,D.ONE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00040,2025-12-06T08:26:41.679,ETI,2023,,16,,,RUE,DE MALZEVILLE,54130,DOMMARTEMONT,,54165,,,541650100_B,936289.6051625229,6850552.048225312,A,,,,,62.01Z,NAFRev2,O,62.10Y
794598813,00077,79459881300077,O,2020-01-10,42,2023,,2025-12-06T04:16:38.076,true,A,O,,2013-07-15,5710,DOCTOLIB,,,,,,,,,,,62.01Z,NAFRev2,,N,,42,2023,00077,2025-12-22T11:31:52.053,ETI,2023,,54,,,QUAI,CHARLES PASQUA,92300,LEVALLOIS-PERRET,,92044,,,920441458_B,647558.9786218982,6866995.966961737,A,,,,,62.01Z,NAFRev2,O,86.97Y
794598813,00085,79459881300085,O,2020-09-18,NN,,,2025-12-06T00:43:25.697,false,A,O,,2013-07-15,5710,DOCTOLIB,,,,,,,,,,,62.01Z,NAFRev2,,N,,42,2023,00077,2025-12-22T11:31:52.053,ETI,2023,,362,,,AVENUE,DE LIMOGES,79000,NIORT,,79191,,,791913190_B,435859.10620312014,6585407.9085483495,A,,,,,62.01Z,NAFRev2,O,86.97Y
794598813,00093,79459881300093,O,2025-09-30,NN,,,2025-12-22T11:31:52.056,false,A,O,,2013-07-15,5710,DOCTOLIB,,,,,,,,,,,62.01Z,NAFRev2,,N,,42,2023,00077,2025-12-22T11:31:52.053,ETI,2023,,8,,,,MAIL DU FRONT POPULAIRE,44200,NANTES,,44109,,,441093391_B,354829.51,6688442.54,A,DOCTOLIB,,,DOCTOLIB,62.01Z,NAFRev2,N,62.10Y
794786558,00013,79478655800013,O,2013-08-05,NN,,,2025-12-06T04:28:01.529,true,A,O,,2013-08-05,5499,IPPON DIGITAL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00013,2025-12-06T06:04:23.348,ETI,2023,43-47,43,,,AVENUE,DE LA GRANDE ARMEE,75016,PARIS,,75116,,,751164271_B,647844.8190528132,6864161.49660543,A,,,,,62.01Z,NAFRev2,N,62.10Y
794960567,00020,79496056700020,O,2013-12-01,01,2023,,2025-12-06T03:21:48.035,false,A,O,,2013-08-20,5710,PHENIX GROUPE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00046,2025-12-06T11:24:46.443,ETI,2023,,28,B,,RUE,DU FAUBOURG SAINT PERE,45390,PUISEAUX,,45258,,,45258mpab_B,661101.195413794,6789323.722696248,A,,,,,62.01Z,NAFRev2,O,62.10Y
794960567,00046,79496056700046,O,2019-01-01,11,2023,,2025-12-06T04:03:28.01,true,A,O,,2013-08-20,5710,PHENIX GROUPE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00046,2025-12-06T11:24:46.443,ETI,2023,40-52-IMMEUBLE NEWTIME,40,,,BOULEVARD,DU PARC,92200,NEUILLY-SUR-SEINE,,92051,,,920517110_B,646001.0129339016,6866088.85530883,A,,,,,62.01Z,NAFRev2,O,62.10Y
794960567,00053,79496056700053,O,2022-06-01,NN,,,2025-12-05T16:25:31.645,false,A,O,,2013-08-20,5710,PHENIX GROUPE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00046,2025-12-06T11:24:46.443,ETI,2023,BATIMENT P23,23,,,AVENUE,CHRISTIAN DOPPLER,77700,BAILLY-ROMAINVILLIERS,,77018,,,770180047_B,685350.557851212,6860253.158433538,A,,,,,62.01Z,NAFRev2,N,62.10Y
795094945,00032,79509494500032,O,2023-12-01,11,2023,,2025-12-06T04:55:23.237,true,A,O,,2013-08-29,5710,Z-INDEX,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00032,2025-12-06T08:31:47.181,ETI,2023,"VILLAGE D ENTREPRISES BAT 2, 2EME ETAG",14,,,AVENUE,DU GARRIC,15000,AURILLAC,,15014,,,150141064_B,655104.2866288599,6422454.249966086,A,,,,PRODUCTIONS IMAGIX,62.01Z,NAFRev2,N,62.10Y
797605359,00059,79760535900059,O,2023-02-01,03,2023,,2025-12-06T00:36:03.874,false,A,O,,2013-09-09,5710,HOPLA,,,,,,,,,,,63.11Z,NAFRev2,,N,,03,2023,00042,2025-12-06T06:23:54.187,ETI,2023,,126,,,RUE,DE CHARENTON,75012,PARIS,,75112,,,751121794_B,654445.1778556476,6860858.255166574,A,,,,,62.01Z,NAFRev2,O,62.10Y
798068045,00045,79806804500045,O,2023-05-01,NN,,,2025-12-06T04:53:37.239,false,A,O,,2013-10-21,3120,PROMETRIC BV,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00011,2025-12-06T06:00:34.678,ETI,2023,,33,,,RUE,FRANCOIS IER,75008,PARIS,,75108,,,75108jjat_B,648943.3786710066,6863370.299194146,A,,,,,62.01Z,NAFRev2,N,62.10Y
798323911,00049,79832391100049,O,2025-09-26,NN,,,2025-11-12T11:34:26.311,true,A,O,,2013-11-04,5710,APP ADVISORY,,,,,,,,,,,62.01Z,NAFRev2,,N,,02,2023,00049,2025-12-06T06:48:40.347,ETI,2023,,12,,,PLACE,DAUPHINE,75001,PARIS,,75101,,,751012594_B,651775.22,6862057.9,A,PANGOLAPP,,,PANGOLAPP,62.01Z,NAFRev2,N,62.10Y
799167804,00035,79916780400035,O,2016-05-20,NN,,,2025-12-05T19:45:14.339,true,A,O,,2013-12-04,5710,SAS INFORMATIQUE SANTE PREVOYANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00035,2025-12-06T10:27:05.585,ETI,2023,,4,,,RUE,GEORGES PICQUART,75017,PARIS,,75117,,,751174143_B,649592.1297532623,6865547.6115535395,A,,,,,62.01Z,NAFRev2,N,62.10Y
799365176,00046,79936517600046,O,2024-09-01,NN,,,2025-12-06T05:05:00.234,false,A,O,,2014-01-01,5710,SAS AGRICONOMIE,,,,,,,,,,,46.75Z,NAFRev2,,N,,21,2023,00053,2025-12-06T05:59:14.863,ETI,2023,VILLA FRENCH TECH ANGERS,8,,,PLACE,MONSEIGNEUR RUMEAU,49100,ANGERS,,49007,,,490075590_B,431708.0,6713635.96,A,AGRICONOMIE,,,AGRICONOMIE,62.01Z,NAFRev2,N,62.10Y
799428826,00025,79942882600025,O,2021-04-01,NN,,,2025-12-05T19:49:44.018,true,A,O,,2013-12-02,5710,AYMING DIGITAL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00025,2025-12-06T07:50:54.127,ETI,2023,,114,,,RUE,CHAPTAL,92300,LEVALLOIS-PERRET,,92044,,,920441451_B,647102.1811531556,6866196.342547261,A,,,,,62.01Z,NAFRev2,O,70.20Y
799428826,00033,79942882600033,O,2024-01-01,NN,,,2025-12-05T16:18:14.679,false,A,O,,2013-12-02,5710,AYMING DIGITAL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00025,2025-12-06T07:50:54.127,ETI,2023,,55,,,AVENUE,RENE CASSIN,69009,LYON,,69389,,,693895925_B,840445.552304247,6520433.966330972,A,,,,,62.01Z,NAFRev2,O,70.20Y
799428826,00041,79942882600041,O,2024-01-01,NN,,,2025-12-06T00:44:24.051,false,A,O,,2013-12-02,5710,AYMING DIGITAL,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00025,2025-12-06T07:50:54.127,ETI,2023,,6,,,RUE,PIERRE ET MARIE CURIE,33520,BRUGES,,33075,,,330750316_B,417043.72044918104,6425692.975811454,A,,,,,62.01Z,NAFRev2,O,70.20Y
800394926,00045,80039492600045,O,2020-07-22,12,2023,,2025-12-05T23:11:09.064,true,A,O,,2014-02-07,5710,"ADVANCED MAGNETIC INTERACTION, AMI",,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00045,2025-12-06T08:29:31.348,ETI,2023,,2,B,,AVENUE,PIERRE DE COUBERTIN,38170,SEYSSINET-PARISET,,38485,,,384850544_B,911015.7204521592,6455999.333743078,A,,,,,62.01Z,NAFRev2,O,62.10Y
801069410,00034,80106941000034,O,2017-03-01,11,2023,,2025-12-05T17:29:26.284,false,A,O,,2014-03-13,5710,KAZAAR,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00075,2025-12-06T06:34:24.568,ETI,2023,IMMEUBLE B2.9 - PA EUROPARC PICHAURY,1330,,,AV,J R G GAUTIER DE LA LAUZIERE,13080,AIX-EN-PROVENCE,,13001,,,,,,A,,,,UBIQ TOOLBOX,62.01Z,NAFRev2,O,62.10Y
801069410,00075,80106941000075,O,2025-04-01,NN,,,2025-12-06T01:00:08.428,true,A,O,,2014-03-13,5710,KAZAAR,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00075,2025-12-06T06:34:24.568,ETI,2023,,10,,,RUE,BLANQUI,93400,SAINT-OUEN-SUR-SEINE,,93070,,,930700660_B,651611.57,6867663.92,A,,,,,62.01Z,NAFRev2,O,62.10Y
802162321,00037,80216232100037,O,2022-07-01,11,2023,,2025-12-05T16:15:48.385,false,A,O,,2014-04-01,5710,LDLC VR STUDIO,,,,,,,,,,,93.11Z,NAFRev2,,N,,12,2023,00029,2025-12-06T06:17:13.176,ETI,2023,2E ETAGE,62,,,CHEMIN,DU MOULIN CARRON,69570,DARDILLY,,69072,,,690720117_B,836913.4155900866,6524649.304034233,A,,,,,62.01Z,NAFRev2,O,62.10Y
802707901,00012,80270790100012,O,2014-06-03,02,2023,,2025-12-05T16:24:20.302,true,A,O,,2014-06-03,5499,SFDC FRANCE DATA CENTRE S.A.R.L.,,,,,,,,,,,63.11Z,NAFRev2,,,,02,2023,00012,2025-12-06T05:25:39.749,ETI,2023,,10,,,RUE,DE LA PAIX,75002,PARIS,,75102,,,751026998_B,650936.2279268076,6863425.689502195,A,,,,,62.01Z,NAFRev2,O,62.10Y
802707901,00020,80270790100020,O,2014-08-01,NN,,,2025-12-06T03:23:59.95,false,A,O,,2014-06-03,5499,SFDC FRANCE DATA CENTRE S.A.R.L.,,,,,,,,,,,63.11Z,NAFRev2,,,,02,2023,00012,2025-12-06T05:25:39.749,ETI,2023,1-3-C/O INTERXION PAR 7,1,,,RUE,RATEAU,93120,LA COURNEUVE,,93027,,,930278135_B,656197.8752779975,6869610.281115236,A,,,,,62.01Z,NAFRev2,N,62.10Y
802897801,00048,80289780100048,O,2022-07-01,11,2023,,2025-12-05T19:56:38.863,true,A,O,,2014-07-01,5710,FIZZER,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00048,2025-12-06T11:02:32.071,ETI,2023,,1,,,RUE,DES PLATANES,38120,SAINT-EGREVE,,38382,,,383820456_C,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
803352921,00040,80335292100040,O,2025-05-30,NN,,,2025-12-06T04:57:52.213,true,A,O,,2014-06-26,5710,TRAPEZE FRANCE SAS,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00040,2025-12-06T05:24:40.26,ETI,2023,,26,,,RUE,DE MONTHOLON,75009,PARIS,,75109,,,751096501_B,652020.17,6864266.51,A,,,,,62.01Z,NAFRev2,N,58.29Y
804049476,00083,80404947600083,O,2021-12-18,22,2023,,2025-12-05T17:38:01.005,false,A,O,,2014-08-01,5710,JUNG S.A.S,J.G,,,,,,,,,,46.14Z,NAFRev2,,N,,32,2023,00091,2025-12-06T05:16:08.818,ETI,2023,,123,,,RUE,DES FAURES,33000,BORDEAUX,,33063,,,330633395_B,418239.80013005435,6421449.159680926,A,BACK MARKET,,,BACK MARKET,62.01Z,NAFRev2,O,62.10Y
804049476,00091,80404947600091,O,2022-03-14,32,2023,,2025-12-05T15:50:49.892,true,A,O,,2014-08-01,5710,JUNG S.A.S,J.G,,,,,,,,,,46.14Z,NAFRev2,,N,,32,2023,00091,2025-12-06T05:16:08.818,ETI,2023,,199,,,RUE,CHAMPIONNET,75018,PARIS,,75118,,,751181723_B,651009.2536498832,6866195.100565931,A,BACK MARKET,,,BACK MARKET,62.01Z,NAFRev2,O,62.10Y
804626042,00035,80462604200035,O,2023-10-01,NN,,,2025-12-05T16:22:58.168,true,A,O,,2014-09-10,5710,LACROIX ENVIRONMENT,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00035,2025-12-06T05:19:31.657,ETI,2023,,17,,,RUE,OCEANE,44800,SAINT-HERBLAIN,,44162,,,441621914_B,349505.28,6691054.4,A,,,,,62.01Z,NAFRev2,O,62.10Y
804626042,00043,80462604200043,O,2024-11-27,NN,,,2025-12-05T16:55:30.822,false,A,O,,2014-09-10,5710,LACROIX ENVIRONMENT,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00035,2025-12-06T05:19:31.657,ETI,2023,,2,,,RUE,DU PLESSIS,35770,VERN-SUR-SEICHE,,35352,,,353520214_B,357484.11,6782958.05,A,,,,,62.01Z,NAFRev2,O,62.10Y
804626042,00050,80462604200050,O,2024-11-27,NN,,,2025-12-05T20:36:21.48,false,A,O,,2014-09-10,5710,LACROIX ENVIRONMENT,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00035,2025-12-06T05:19:31.657,ETI,2023,,3700,,,BOULEVARD,DES ALLIES,35510,CESSON-SEVIGNE,,35051,,,350510009_B,356436.7,6791334.22,A,,,,,62.01Z,NAFRev2,O,62.10Y
805232352,00056,80523235200056,O,2025-07-18,NN,,,2025-12-05T17:14:36.854,true,A,O,,2014-09-30,5710,FLASHGAP,,,,,,,,,,,62.01Z,NAFRev2,,N,,12,2023,00056,2025-12-06T08:21:03.414,ETI,2023,,6,,,RUE,DES HAUDRIETTES,75003,PARIS,,75103,,,751034483_B,652869.78,6862592.09,A,,,,,62.01Z,NAFRev2,N,62.10Y
807437595,00034,80743759500034,O,2018-10-01,32,2023,,2025-12-06T04:32:39.283,true,A,O,,2014-10-14,5710,AIRCALL,,,,,,,,,,,62.01Z,NAFRev2,,N,,32,2023,00034,2025-12-06T08:25:31.056,ETI,2023,11-15,11,,,RUE,SAINT-GEORGES,75009,PARIS,,75109,,,751098617_B,651376.4746859848,6864127.099379413,A,,,,,62.01Z,NAFRev2,N,62.10Y
807490834,00023,80749083400023,O,2016-09-05,01,2023,,2025-12-05T18:52:04.77,true,A,O,,2014-11-01,5710,WISOLV,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00023,2025-12-06T10:19:26.343,ETI,2023,,256,,,RUE,FRANCIS DE PRESSENSE,69100,VILLEURBANNE,,69266,,,692661690_B,847051.7549209113,6520654.180847666,A,,,,,62.01Z,NAFRev2,N,62.10Y
807952676,00029,80795267600029,O,2016-11-21,01,2023,,2025-12-06T04:30:15.331,true,A,O,,2014-11-07,5710,ACADEMIE DU GOUT,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00029,2025-12-06T06:34:49.392,ETI,2023,,2,,,RUE,PAUL VAILLANT-COUTURIER,92300,LEVALLOIS-PERRET,,92044,,,920447125_B,646987.3256416075,6866145.127530967,A,,,,,62.01Z,NAFRev2,O,62.10Y
808359863,00020,80835986300020,O,2018-06-29,01,2023,,2025-12-05T20:54:10.021,true,A,O,,2014-12-05,5499,COMMUNITY WEB,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00020,2025-12-06T05:20:20.365,ETI,2023,,9,,,AVENUE,DE CONSTANTINE,38100,GRENOBLE,,38185,,,381851895_B,915029.359639032,6454922.2952159885,A,,,,,62.01Z,NAFRev2,N,62.10Y
808577480,00037,80857748000037,O,2022-04-21,NN,,,2025-12-05T16:29:18.736,true,A,O,,2015-01-01,5710,CARASOFT,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00037,2025-12-06T11:19:30.549,ETI,2023,BATIMENT A,3,,,RUE,DES CHARRONS,31700,BLAGNAC,,31069,,,310690184_B,569330.25297789,6284337.228015487,A,,,,,62.01Z,NAFRev2,N,62.10Y
808682181,00025,80868218100025,O,2025-10-01,NN,,,2025-11-13T20:01:51.249,true,A,O,,2014-12-22,5499,WS AUDIOLOGY DIAGNOSTICS FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00025,2025-12-06T05:25:39.854,ETI,2023,,175,,,BOULEVARD,ANATOLE FRANCE,93200,SAINT-DENIS,,93066,,,93066bciq_B,651820.33,6868982.85,A,,,,,62.01Z,NAFRev2,N,62.10Y
808905921,00025,80890592100025,O,2016-04-28,NN,,,2025-12-05T16:24:23.551,false,A,O,,2015-01-08,5710,HUBSIDE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00058,2025-12-06T06:56:56.01,ETI,2023,,1,,,RUE,CAMILLE CLAUDEL,26100,ROMANS-SUR-ISERE,,26281,,,262810399_B,863979.5090511062,6440785.282257209,A,,,,,62.01Z,NAFRev2,N,62.10Y
808905921,00058,80890592100058,O,2023-12-18,NN,,,2025-12-06T04:33:56.02,true,A,O,,2015-01-08,5710,HUBSIDE,,,,,,,,,,,62.01Z,NAFRev2,,N,,21,2023,00058,2025-12-06T06:56:56.01,ETI,2023,69-81,69,,,AVENUE,DE LA GRANDE ARMEE,75016,PARIS,,75116,,,751164271_B,647636.6242095237,6864264.012604325,A,,,,,62.01Z,NAFRev2,N,62.10Y
809476369,00057,80947636900057,O,2024-04-01,NN,,,2025-12-05T21:54:30.626,true,A,O,,2014-12-11,5710,ALTAVIA NATIV,,,,,,,,,,,62.01Z,NAFRev2,,N,,01,2023,00057,2025-12-06T06:28:47.711,ETI,2023,,10,,,RUE,BLANQUI,93400,SAINT-OUEN-SUR-SEINE,,93070,,,930700660_B,651611.57,6867663.92,A,,,,,62.01Z,NAFRev2,N,62.10Y
809528946,00050,80952894600050,O,2025-06-01,NN,,,2025-12-05T17:30:54.866,true,A,O,,2015-01-29,5710,MAPPIA,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00050,2025-12-06T06:37:57.748,ETI,2023,,7,,,RUE,JEAN-ELYSEE DUPUY,69410,CHAMPAGNE-AU-MONT-D'OR,,69040,,,690400165_B,838128.16,6523900.56,A,,,,MAPSKILLS,62.01Z,NAFRev2,N,62.10Y
809675580,00033,80967558000033,O,2016-06-30,22,2023,,2025-12-05T22:16:18.324,true,A,O,,2015-02-17,5710,INDEED FRANCE SAS,,,,,,,,,,,62.01Z,NAFRev2,,N,,22,2023,00033,2025-12-06T09:34:32.389,ETI,2023,,42,,,RUE,WASHINGTON,75008,PARIS,,75108,,,751089942_B,649005.6896578786,6864023.388562682,A,,,,,62.01Z,NAFRev2,O,62.10Y
810105684,00015,81010568400015,O,2015-03-17,11,2023,,2025-12-05T16:29:45.536,false,A,O,,2015-03-17,5710,KEPLER SOLUTIONS,,,,,,,,,,,62.01Z,NAFRev2,,N,,11,2023,00023,2025-12-06T05:53:39.101,ETI,2023,IMMEUBLE DE MALLEVE 2A -,1,,,BOULEVARD,JEAN MOULIN,44100,NANTES,,44109,,,441094503_B,351515.9454957603,6687787.841149694,A,,,,,62.01Z,NAFRev2,N,62.10Y
810156091,00037,81015609100037,O,2025-02-01,NN,,,2026-01-23T22:02:10.981,true,A,O,,2015-02-25,5710,KONECTA DIGITAL FRANCE,,,,,,,,,,,62.01Z,NAFRev2,,N,,NN,,00037,2026-01-23T22:02:10.972,ETI,2023,79/83,83,,,RUE,BAUDIN,92300,LEVALLOIS PERRET,,92044,,,920440626_C,,,A,,,,,62.01Z,NAFRev2,O,62.10Y
