siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
933019473,00018,93301947300018,P,2024-02-29,NN,,,2025-12-05T18:58:06.881,true,A,P,,2024-02-29,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00018,2025-12-06T09:09:31.246,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],LILLE,,59350,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933050817,00016,93305081700016,P,2024-09-20,NN,,,2025-12-05T16:23:02.008,true,A,P,,2024-09-20,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00016,2025-12-06T10:22:15.287,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],BELGENTIER,,83017,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933121063,00012,93312106300012,O,2024-09-16,NN,,,2025-12-06T01:28:35.35,true,A,O,,2024-09-16,5710,IWDIKAMA,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00012,2025-12-06T10:24:43.204,,,,60,,,RUE,FRANCOIS IER,75008,PARIS,,75108,,,75108jjat_B,648794.46,6863544.75,A,,,,,58.21Z,NAFRev2,N,58.21Y
933129652,00014,93312965200014,P,2024-10-01,NN,,,2025-12-05T19:20:27.045,true,A,P,,2024-10-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00014,2025-12-06T09:05:38.204,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],ASNIERES-SUR-SEINE,,92004,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933134264,00011,93313426400011,O,2024-09-06,NN,,,2025-12-05T16:10:16.147,true,A,O,,2024-09-06,5710,ASTRAL FORGE,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00011,2025-12-06T10:52:16.716,,,,52,,,RUE,JEAN BAPTISTE ERIAU,44150,ANCENIS-SAINT-GEREON,,44003,,,440030515_B,384671.38,6705472.58,A,,,,,58.21Z,NAFRev2,N,58.21Y
933204711,00016,93320471100016,P,2024-09-19,NN,,,2025-12-06T02:18:24.402,true,A,P,,2024-09-19,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00016,2025-12-06T05:42:39.677,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],PESSAC,,33318,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933270852,00017,93327085200017,P,2024-10-21,NN,,,2025-12-06T00:20:05.48,true,A,P,,2024-10-21,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T07:54:49.196,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],LYON,,69386,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933291510,00016,93329151000016,O,2024-10-01,NN,,,2025-12-05T16:27:39.614,true,A,O,,2024-10-01,5710,ERELAG STUDIO SAS,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00016,2025-12-06T11:02:03.419,,,,180,,,ROUTE,DE LA VAREZE,38122,COUR-ET-BUIS,,38134,,,381341610_C,,,A,,,,,58.21Z,NAFRev2,N,58.21Y
933343816,00015,93334381600015,O,2024-09-23,NN,,,2025-12-05T16:23:02.182,true,A,O,,2024-09-23,1000,,,F,TOUCHARD,,FREDERIQUE,,,,FREDERIQUE,,58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T08:20:42.604,,,,16,,,RUE,DE LA COURBE,72300,SOUVIGNE-SUR-SARTHE,,72343,,,723430301_B,446025.64,6752445.7,A,,,,,58.21Z,NAFRev2,N,58.21Y
933418584,00019,93341858400019,O,2024-07-02,NN,,,2025-12-06T01:11:49.756,true,A,O,,2024-07-02,5710,QL PROD,SHEIRLOU,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00019,2025-12-06T06:26:40.017,,,,10,,,CHEMIN,DU BEDAT,64300,LANNEPLAA,,64312,,,643120055_B,390302.7,6269789.55,A,KAKTU,,,KAKTU,58.21Z,NAFRev2,N,58.21Y
933450090,00016,93345009000016,O,2024-09-04,NN,,,2025-12-05T15:59:33.156,true,A,O,,2024-09-04,5710,JUA DYNAMICS,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00016,2025-12-06T08:37:58.143,,,,229,,,RUE,SAINT-HONORE,75001,PARIS,,75101,,,751018635_B,650810.76,6863102.72,A,,,,,58.21Z,NAFRev2,N,58.21Y
933501611,00018,93350161100018,O,2025-03-17,NN,,,2025-12-06T00:42:17.592,true,A,O,,2025-03-17,3220,GOODVIEW GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00018,2025-12-06T08:30:01.383,,,APPT 3,,,,,37 HANOVER SQUARE,99000,,LS3 1BQ LEEDS,,99132,ROYAUME-UNI,,,,A,,,,,58.21Z,NAFRev2,O,58.21Y
933562340,00010,93356234000010,P,2024-09-28,NN,,,2025-12-05T16:06:06.369,true,A,P,,2024-09-28,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00010,2025-12-06T11:19:03.036,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],MARSEILLE,,13213,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933586497,00010,93358649700010,O,2024-09-30,NN,,,2025-12-05T23:31:45.033,true,A,O,,2024-09-30,1000,,,M,LADWEIN,,ROMUALD,,,,ROMUALD,,58.21Z,NAFRev2,,,,NN,,00010,2025-12-06T08:49:55.857,,,,4,,,RUE,GALILEE,67200,STRASBOURG,,67482,,,674822598_B,1047323.95,6843698.77,A,,,,,58.21Z,NAFRev2,N,58.21Y
933608523,00017,93360852300017,O,2024-09-10,NN,,,2025-12-05T23:59:08.324,true,A,O,,2024-09-10,5710,BLIGHT ENTERTAINMENT,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00017,2025-12-06T09:24:11.327,,,,172,,,RUE,DUGUESCLIN,69003,LYON,,69383,,,693832365_B,843630.46,6519865.32,A,,,,,58.21Z,NAFRev2,N,58.21Y
933630840,00017,93363084000017,O,2024-10-01,NN,,,2025-12-05T16:29:42.112,true,A,O,,2024-10-01,5710,SUNRISE FLOWER STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00017,2025-12-06T10:52:31.059,,,,6,,,ALLEE,LOUISE LABE,91240,SAINT-MICHEL-SUR-ORGE,,91570,,,915701071_B,649344.17,6836736.3,A,,,,,58.21Z,NAFRev2,O,58.21Y
933633398,00013,93363339800013,O,2024-09-20,NN,,,2025-12-05T18:54:46.169,true,A,O,,2024-09-20,5710,NOSCOPE,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00013,2025-12-06T09:32:24.068,,,ETAGE 0 BATIMENT BAT8,3,,,CHEMIN,DES PERVENCHES,20000,AJACCIO,,2A004,,,2A0041062_C,,,A,,,,,58.21Z,NAFRev2,N,58.21Y
933642126,00017,93364212600017,P,2024-10-01,NN,,,2025-12-05T18:20:33.759,true,A,P,,2024-10-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T08:07:47.268,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],GAS,,28172,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933751547,00011,93375154700011,P,2025-01-15,NN,,,2025-12-06T00:29:00.125,true,A,P,,2025-01-15,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00011,2025-12-06T07:55:39.373,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],MONTPELLIER,,34172,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
933886111,00014,93388611100014,O,2024-09-26,NN,,,2025-12-05T16:46:51.44,true,A,O,,2024-09-26,5710,PUYA,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00014,2025-12-06T08:20:56.898,,,,16,,,AVENUE,DES CAPUCINES,59175,VENDEVILLE,,59609,,,596090030_B,705440.04,7053352.14,A,,,,,58.21Z,NAFRev2,N,58.21Y
933980054,00011,93398005400011,O,2024-10-04,NN,,,2025-12-05T16:54:20.48,true,A,O,,2024-10-04,5710,TINY LOOP STUDIOS,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00011,2025-12-06T06:37:19.447,,,,9,,,RUE,DU BOULOI,75001,PARIS,,75101,,,751011178_B,651624.61,6862817.31,A,,,,,58.21Z,NAFRev2,N,58.21Y
934076712,00017,93407671200017,O,2024-10-07,NN,,,2025-12-05T19:08:45.796,true,A,O,,2024-10-07,5710,EDGE GUARD STUDIOS,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00017,2025-12-06T09:05:23.659,,,,26,,,RUE,COLETTE,95310,SAINT-OUEN-L'AUMONE,,95572,,,955720153_B,636306.48,6884362.74,A,,,,,58.21Z,NAFRev2,N,58.21Y
934101072,00015,93410107200015,O,2024-10-02,NN,,,2025-12-06T00:33:14.577,true,A,O,,2024-10-02,5710,HISTRION INTERACTIVE,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00015,2025-12-06T10:10:13.839,,,,17,B,,AVENUE,DU GENERAL DE GAULLE,60550,VERNEUIL-EN-HALATTE,,60670,,,606700176_B,664818.44,6909022.13,A,,,,HISTRION INTERACTIVE,58.21Z,NAFRev2,N,58.21Y
934168147,00015,93416814700015,O,2024-10-10,NN,,,2025-12-05T16:10:16.15,true,A,O,,2024-10-10,1000,,,M,TSONG-CHIN-CHUEN,,DAMIEN,ROLAND,,,DAMIEN,MARU,58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T11:07:20.472,,,,293,,,CHEMIN,NID JOLI,97430,LE TAMPON,,97422,,,974221415_B,345526.87,7646712.93,A,,,,THE WORLD OF MARU,58.21Z,NAFRev2,N,58.21Y
934174764,00027,93417476400027,O,2025-07-22,NN,,,2025-12-06T00:08:48.947,true,A,O,,2024-10-25,5710,CROISSANT GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00027,2025-12-06T08:41:04.663,,,CANNES GRAND PARC O,79,,,BOULEVARD,DU PERIER,06400,CANNES,,06029,,,060293000_B,1022496.91,6282286.35,A,,,,,58.21Z,NAFRev2,N,58.21Y
934217423,00011,93421742300011,P,2024-09-09,NN,,,2025-12-06T00:00:56.12,true,A,P,,2024-09-09,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00011,2025-12-06T07:56:37.992,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],BOURDONNE,,78096,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
934247073,00018,93424707300018,O,2024-10-11,NN,,,2025-12-06T00:26:20.812,true,A,O,,2024-10-11,5499,RUBIK'S NETWORK,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00018,2025-12-06T08:11:37.911,,,,59,,,RUE,DE PONTHIEU,75008,PARIS,,75108,,,751087612_B,649014.27,6863789.68,A,,,,SOLVE COMMUNITY,58.21Z,NAFRev2,O,58.21Y
934254517,00022,93425451700022,O,2025-06-26,NN,,,2025-12-05T18:23:49.135,true,A,O,,2024-11-03,5710,JOJO INTERACTIVE,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00022,2025-12-06T11:01:12.669,,,CS 48756,58,,,RUE,DE MONCEAU,75008,PARIS,,75108,,,751086419_B,649553.32,6864476.85,A,,,,JOJO INTERACTIVE,58.21Z,NAFRev2,N,58.21Y
934315375,00014,93431537500014,O,2024-10-11,NN,,,2025-12-05T20:01:56.28,true,A,O,,2024-10-11,5710,PLAYWING DESIGN,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00014,2025-12-06T05:27:05.026,,,,14,B,,RUE,DARU,75008,PARIS,,75108,,,751082576_B,648837.15,6864465.68,A,,,,,58.21Z,NAFRev2,O,58.21Y
934315375,00022,93431537500022,O,2024-12-01,NN,,,2025-12-05T16:33:28.565,false,A,O,,2024-10-11,5710,PLAYWING DESIGN,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00014,2025-12-06T05:27:05.026,,,,26,,,RUE,DES MARAICHERS,33800,BORDEAUX,,33063,,,330635897_B,419674.87,6419914.41,A,PLAYWING DESIGN,,,PLAYWING DESIGN,58.21Z,NAFRev2,O,58.21Y
934316720,00028,93431672000028,O,2024-12-01,NN,,,2025-12-05T20:29:22.004,false,A,O,,2024-10-11,5710,PLAYWING DEVELOPMENT,,,,,,,,,,,59.12Z,NAFRev2,,N,N,NN,,00010,2025-12-06T10:00:46.133,,,,26,,,RUE,DES MARAICHERS,33800,BORDEAUX,,33063,,,330635897_B,419674.87,6419914.41,A,PLAYWING DEVELOPMENT,,,PLAYWING DEVELOPMENT,58.21Z,NAFRev2,O,58.21Y
934338898,00018,93433889800018,P,2024-10-01,NN,,,2025-12-05T17:33:18.568,true,A,P,,2024-10-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00018,2025-12-06T10:57:55.798,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],SALON-DE-PROVENCE,,13103,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
934345075,00014,93434507500014,O,2024-10-03,NN,,,2025-12-05T18:00:54.177,true,A,O,,2024-10-03,5710,EQUINOX,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00014,2025-12-06T07:44:12.493,,,,1,,,RUE,PAUL DELAROCHE,75016,PARIS,,75116,,,751167139_B,647015.17,6862327.21,A,,,,,58.21Z,NAFRev2,N,58.21Y
934392622,00015,93439262200015,O,2024-10-18,NN,,,2025-12-05T15:56:24.484,true,A,O,,2024-10-18,5710,MOON BLOSSOM GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00015,2025-12-06T10:18:26.853,,,,7,,,RUE,MARIE-CLEMENCE FOURIAUX,51100,REIMS,,51454,,,514545920_B,774664.8,6907454.43,A,,,,,58.21Z,NAFRev2,O,58.21Y
934411794,00019,93441179400019,O,2024-10-12,NN,,,2025-12-05T15:51:50.342,true,A,O,,2024-10-12,5499,UNBEARABLE GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00019,2025-12-06T08:47:36.78,,,,173,,,ROUTE,DE NIMES,30350,LEZAN,,30147,,,301470300_B,784592.49,6323875.98,A,,,,,58.21Z,NAFRev2,N,58.21Y
934503871,00014,93450387100014,P,2024-10-20,NN,,,2025-12-05T21:07:02.74,true,A,P,,2024-10-20,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00014,2025-12-06T07:35:54.285,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],MARGNY,,08275,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
934536665,00011,93453666500011,O,2024-10-16,NN,,,2025-12-05T16:40:17.815,true,A,O,,2024-10-16,5710,BIG MONKEY ENTERTAINMENT,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00011,2025-12-06T08:20:56.906,,,,15,B,,RUE,DE SAMBRE-ET-MEUSE,75010,PARIS,,75110,,,751108801_B,653871.48,6864073.44,A,,,,,58.21Z,NAFRev2,O,58.21Y
934556671,00014,93455667100014,O,2024-10-18,NN,,,2025-12-06T05:03:21.592,true,A,O,,2024-10-18,5710,SUNNAKIDS,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00014,2025-12-06T09:39:53.514,,,,229,,,RUE,SAINT-HONORE,75001,PARIS,,75101,,,751018635_B,650810.76,6863102.72,A,,,,,58.21Z,NAFRev2,N,58.21Y
934595257,00015,93459525700015,O,2024-10-22,NN,,,2025-12-05T19:59:32.62,true,A,O,,2024-10-22,5710,NINETIES GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00015,2025-12-06T05:24:15.382,,,,45,,,ALLEE,DES SAPINS,78980,MONDREVILLE,,78413,,,784130170_B,594082.03,6867937.37,A,,,,,58.21Z,NAFRev2,N,58.21Y
934698226,00016,93469822600016,O,2024-10-14,NN,,,2025-12-06T00:39:20.625,true,A,O,,2024-10-14,9220,EV PROD,,,,,,,,,,,58.21Z,NAFRev2,W443011764,O,N,NN,,00016,2025-12-06T06:17:38.138,,,,22,,,RUE,DU CROISIC,44600,SAINT-NAZAIRE,,44184,,,441841390_B,306364.57,6698838.26,A,,,,,58.21Z,NAFRev2,N,58.21Y
934703802,00017,93470380200017,O,2024-11-01,NN,,,2025-12-05T19:10:34.363,true,A,O,,2024-11-01,1000,,,M,HOUSNI,,YOUSSEF,,,,YOUSSEF,,58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T09:27:51.634,,,,13,,,RUE,GASTON TESSIER,75019,PARIS,,75119,,,751193978_B,654001.82,6866362.49,A,,,,,58.21Z,NAFRev2,N,58.21Y
934766619,00019,93476661900019,P,2024-09-21,NN,,,2025-12-05T19:13:13.902,true,A,P,,2024-09-21,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00019,2025-12-06T10:38:50.887,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],PUTEAUX,,92062,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
934786955,00013,93478695500013,O,2024-10-29,NN,,,2025-12-05T18:35:59.741,true,A,O,,2024-10-29,1000,,,M,PINGOT,,LEO,SYLVAIN,ALAIN,,LEO,,58.21Z,NAFRev2,,,,NN,,00013,2025-12-06T10:23:17.282,,,,5,,,RUE,DE LA FORET,45570,OUZOUER-SUR-LOIRE,,45244,,,452440160_B,661093.73,6740875.24,A,,,,,58.21Z,NAFRev2,N,58.21Y
934816547,00012,93481654700012,O,2024-11-01,NN,,,2025-12-05T16:01:44.038,true,A,O,,2024-11-01,5499,CENOTE,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00012,2025-12-06T07:47:21.31,,,,48,,,BOULEVARD,VAN ISEGHEM,44000,NANTES,,44109,,,441098300_B,356023.02,6691375.59,A,,,,,58.21Z,NAFRev2,N,58.21Y
934844572,00016,93484457200016,O,2024-10-08,NN,,,2025-12-05T15:57:32.969,true,A,O,,2024-10-08,5710,GL PRODUCTIONS,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00016,2025-12-06T07:03:47.537,,,,14,,,RUE,SOLEILLET,75020,PARIS,,75120,,,751209009_B,655376.09,6863005.59,A,,,,,58.21Z,NAFRev2,O,58.21Y
934853037,00018,93485303700018,O,2024-10-24,NN,,,2025-12-05T17:29:02.309,true,A,O,,2024-10-24,5710,CONSTELLATION GAMES,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00018,2025-12-06T08:51:47.655,,,,64,,,IMPASSE,DU TAMBOURIN,13330,PELISSANNE,,13069,,,130698455_B,873975.95,6283413.81,A,,,,,58.21Z,NAFRev2,N,58.21Y
934863382,00016,93486338200016,O,2024-10-25,NN,,,2025-12-05T18:13:26.355,true,A,O,,2024-10-25,5710,S.A.S RT STUDIO,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00016,2025-12-06T09:05:09.063,,,,2,,,AVENUE,MAURICE PRIVAT,30600,VAUVERT,,30341,,,303410540_B,802891.12,6288679.77,A,,,,,58.21Z,NAFRev2,N,58.21Y
934912064,00011,93491206400011,O,2024-07-15,NN,,,2025-12-18T11:02:02.365,true,A,O,,2024-07-15,5710,SNOW TURTLE STUDIO,SN,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00011,2025-12-18T11:02:02.357,,,,10,,,RUE,CONSTANT SIMONET,13700,MARIGNANE,,13054,,,130540238_B,878950.03,6261111.04,A,,,,,58.21Z,NAFRev2,N,58.21Y
935031955,00021,93503195500021,P,2025-07-23,NN,,,2025-09-24T10:07:40.299,true,A,P,,2024-11-05,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00021,2025-12-06T06:04:53.671,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],CHATEAUROUX-LES-ALPES,,05036,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
935081430,00016,93508143000016,O,2024-12-01,NN,,,2025-12-05T17:04:58.22,true,A,O,,2024-12-01,1000,,,M,BELARDINELLI,BELARDINELLI,JONATHAN,YVAN,AUGUSTE,,JONATHAN,,58.21Z,NAFRev2,,,,NN,,00016,2025-12-06T08:10:40.515,,,,52,,,RUE,DES MICOCOULIERS,34800,CLERMONT-L'HERAULT,,34079,,,340790835_B,733486.66,6281425.97,A,LEVELUP,,,LEVELUP,58.21Z,NAFRev2,N,58.21Y
935124115,00012,93512411500012,O,2024-11-07,NN,,,2025-12-05T19:13:14.856,true,A,O,,2024-11-07,5710,PAPER STRIKE,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00012,2025-12-06T09:48:17.128,,,,5,,,BOULEVARD,GEORGES CLEMENCEAU,17440,AYTRE,,17028,,,170280232_B,382064.13,6567558.14,A,,,,,58.21Z,NAFRev2,N,58.21Y
935153114,00019,93515311400019,P,2024-11-11,NN,,,2025-12-05T19:33:01.732,true,A,P,,2024-11-11,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00019,2025-12-06T07:56:30.308,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],NANTES,,44109,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
935220269,00010,93522026900010,P,2024-11-11,NN,,,2025-12-05T23:52:36.788,true,A,P,,2024-11-11,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00010,2025-12-06T08:50:03.772,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],MONTPELLIER,,34172,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
935273953,00015,93527395300015,O,2024-04-01,NN,,,2025-12-05T20:49:42.252,true,A,O,,2024-04-01,3220,FUNTOMATA,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00015,2025-12-06T07:09:49.872,,,,13,,,,LEVEE GERARD,4650,,HERVE,,99131,BELGIQUE,,,,A,,,,,58.21Z,NAFRev2,N,58.21Y
935331298,00015,93533129800015,O,2024-11-14,NN,,,2025-12-05T17:23:55.628,true,A,O,,2024-11-14,1000,,,M,ROUSSEAU,,CLEMENT,CHARLES,MATTHIEU,,CLEMENT,,58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T07:34:02.38,,,,70,,,RUE,DE PATAY,75013,PARIS,,75113,,,751137098_B,653956.75,6858713.35,A,,,,,58.21Z,NAFRev2,N,58.21Y
935332999,00017,93533299900017,P,2024-11-13,NN,,,2025-12-05T18:41:15.71,true,A,P,,2024-11-13,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00017,2025-12-06T08:44:08.383,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],SEDAN,,08409,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
935384297,00013,93538429700013,P,2025-01-01,NN,,,2025-12-05T20:23:24.485,true,A,P,,2025-01-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00013,2025-12-06T09:32:45.331,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],ANGERS,,49007,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
937511798,00012,93751179800012,O,2024-11-14,NN,,,2025-12-06T01:11:49.848,true,A,O,,2024-11-14,5710,NEOLOTO,,,,,,,,,,,58.21Z,NAFRev2,,N,N,NN,,00012,2025-12-06T08:03:56.786,,,,60,,,RUE,FRANCOIS IER,75008,PARIS,,75108,,,75108jjat_B,648794.46,6863544.75,A,,,,,58.21Z,NAFRev2,N,58.21Y
937519445,00012,93751944500012,P,2021-08-09,NN,,,2025-12-05T19:51:27.123,true,A,P,,2021-08-09,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00012,2025-12-06T08:07:27.95,PME,2023,[ND],[ND],[ND],[ND],[ND],[ND],[ND],CLERMONT-FERRAND,,63113,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
937524643,00015,93752464300015,P,2024-01-01,NN,,,2025-12-06T00:40:29.367,true,A,P,,2024-01-01,1000,[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],[ND],58.21Z,NAFRev2,,,,NN,,00015,2025-12-06T11:29:03.771,,,[ND],[ND],[ND],[ND],[ND],[ND],[ND],LE RAINCY,,93062,,,[ND],[ND],[ND],A,[ND],[ND],[ND],[ND],58.21Z,NAFRev2,N,58.21Y
