siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
827837618,00020,82783761800020,O,2019-07-31,12,2023,4321AB,2025-12-06T00:22:00.142,true,A,O,,2017-02-15,5710,HEDCO,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00020,2025-12-06T11:01:33.913,PME,2023,,1,,,RUE,DE LA CHAUDANNE,69290,GREZIEU-LA-VARENNE,,69094,,,690940039_B,830725.7089880429,6517501.688948482,A,,,,,61.10Z,NAFRev2,O,61.10Y
827847807,00027,82784780700027,O,2018-04-01,NN,,,2025-12-06T01:49:43.381,true,A,O,,2017-03-01,5499,O'FIB,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00027,2025-12-06T08:12:26.809,PME,2023,,19,B,,RES,DES TOURELLES,95170,DEUIL LA BARRE,,95197,,,95197A780_C,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
828025783,00030,82802578300030,O,2019-10-04,03,2023,,2025-12-06T04:19:43.931,true,A,O,,2017-02-01,5710,INSTASYS,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00030,2025-12-06T07:59:34.87,PME,2023,,34,,,BOULEVARD,DE LA CHENARDIERE,72560,CHANGE,,72058,,,720580231_B,495930.0052271101,6767281.0052891,A,,,,,61.10Z,NAFRev2,O,61.10Y
828058701,00040,82805870100040,O,2022-05-19,03,2023,,2025-12-05T16:51:17.003,true,A,O,,2017-03-01,5710,L.N CONNECT,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00040,2025-12-06T10:18:48.872,PME,2023,,38,,,RUE,DE LA GLACIERE,75013,PARIS,,75113,,,751134201_B,651895.0196946302,6859500.241457931,A,,,,L.N CONNECT,61.10Z,NAFRev2,N,61.10Y
828059642,00011,82805964200011,O,2017-02-27,NN,,,2025-12-05T18:17:27.895,true,A,O,,2017-02-27,5499,SORETEL,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00011,2025-12-06T10:23:08.634,PME,2023,,17,,,RUE,CAILLAUX,75013,PARIS,,75113,,,751131423_B,653067.5551213162,6858237.896456846,A,,,,,61.10Z,NAFRev2,N,61.10Y
828161299,00015,82816129900015,O,2017-01-01,NN,,,2025-12-05T17:03:59.31,true,A,O,,2017-01-01,5710,JOSEPH'TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00015,2025-12-06T05:51:52.72,PME,2023,,,,,DOM,LA GARENNE,34650,DIO-ET-VALQUIERES,,34093,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
828223115,00019,82822311500019,O,2017-03-01,NN,,,2025-12-05T17:59:40.181,true,A,O,,2017-03-01,5710,I.C.F,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00019,2025-12-06T07:46:12.342,PME,2023,,9,,,AVENUE,DE LYON,31500,TOULOUSE,,31555,,,315555476_B,574991.7448954143,6280770.578091529,A,,,,,61.10Z,NAFRev2,N,61.10Y
828342998,00022,82834299800022,O,2018-03-01,03,2023,4321AB,2025-12-06T03:54:15.379,true,A,O,,2017-03-08,5710,ANISELEC,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00022,2025-12-06T10:32:55.027,PME,2023,,95,,,RUE,YOURI GAGARINE,92700,COLOMBES,,92025,,,920259970_B,644428.981389805,6869632.944951522,A,,,,,61.10Z,NAFRev2,O,61.10Y
828415752,00017,82841575200017,O,2016-11-02,NN,,4321AA,2025-12-06T04:09:29.287,true,A,O,,2016-11-02,5710,IMT,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00017,2025-12-06T07:48:21.683,PME,2023,,4,,,RUE,DU PRESSOIR,93190,LIVRY-GARGAN,,93046,,,930462071_B,666720.2877841616,6869171.8847250845,A,,,,,61.10Z,NAFRev2,O,61.10Y
828430165,00039,82843016500039,O,2021-10-01,NN,,,2025-12-05T16:24:52.101,true,A,O,,2017-03-15,5499,G.N. RESEAUX,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00039,2025-12-06T06:04:01.518,PME,2023,,4,,,RUE,DU NOYER-DURAND,75019,PARIS,,75119,,,751196847_B,655934.2542428368,6865320.840265406,A,,,,,61.10Z,NAFRev2,N,61.10Y
828567628,00015,82856762800015,O,2017-03-20,NN,,4222ZB,2025-12-05T16:26:30.465,true,A,O,,2017-03-20,5499,DR CABLE,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00015,2025-12-06T10:09:35.269,PME,2023,,8,,,BOULEVARD,ROY,93320,LES PAVILLONS-SOUS-BOIS,,93057,,,930578175_B,664619.3490337436,6867821.333470681,A,,,,,61.10Z,NAFRev2,N,61.10Y
828654699,00028,82865469900028,O,2018-11-01,12,2023,,2025-12-05T19:15:06.224,true,A,O,,2017-02-24,5710,RESEAUX GRAPHIQUES,,,,,,,,,,,61.10Z,NAFRev2,,N,,12,2023,00028,2025-12-06T06:41:26.228,PME,2023,,27,,,,PARC DE LA CALARDE,95500,GONESSE,,95277,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
828663708,00018,82866370800018,O,2017-03-26,NN,,,2025-12-05T19:08:57.371,true,A,O,,2017-03-26,1000,,,M,DJEBROUNI,,ABDELKADER,,,,ABDELKADER,,61.10Z,NAFRev2,,,,NN,,00018,2025-12-06T09:27:43.292,PME,2023,,5,,,RUE,PIERRE ET MARIE CURIE,92360,MEUDON,,92048,,,920481980_B,643325.8818796347,6854617.472034995,A,,,,,61.10Z,NAFRev2,N,61.10Y
828826271,00029,82882627100029,O,2024-02-19,NN,,,2025-12-05T16:27:15.694,true,A,O,,2017-04-01,5499,EURO TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00029,2025-12-06T06:29:24.713,PME,2023,,45,,,CHEMIN,DE SAINT DENIS,95500,LE THILLAY,,95612,,,956120500_B,661813.0160285946,6878864.764147351,A,EURO TELECOM,,,EURO TELECOM,61.10Z,NAFRev2,O,61.10Y
828965632,00023,82896563200023,O,2019-06-28,01,2023,,2025-12-05T16:50:37.79,true,A,O,,2017-04-01,5710,QOONTOO,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00023,2025-12-06T05:39:49.098,PME,2023,C/O WEFORGE,25,,,RUE,LENEPVEU,49100,ANGERS,,49007,,,490074750_B,432605.21577802056,6713985.839845548,A,,,,QOONTOO,61.10Z,NAFRev2,N,61.10Y
828965632,00031,82896563200031,O,2023-09-01,NN,,,2025-12-06T03:26:39.079,false,A,O,,2017-04-01,5710,QOONTOO,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00023,2025-12-06T05:39:49.098,PME,2023,,6,,,RUE,HENRI BECQUEREL,49070,BEAUCOUZE,,49020,,,490200075_B,428153.0825537258,6714602.228022369,A,,,,,61.10Z,NAFRev2,O,61.10Y
829012087,00013,82901208700013,O,2017-04-12,NN,,,2025-12-06T01:25:18.425,true,A,O,,2017-04-12,1000,,,M,MAHAMAN SALISSOU,,MOUSSA,,,,MOUSSA,,61.10Z,NAFRev2,,,,NN,,00013,2025-12-06T10:49:15.24,PME,2023,,2,,,RUE,DU DESERT AUX NUAGES,95800,CERGY,,95127,,,951270342_B,627557.6736682295,6883542.653476987,A,,,,,61.10Z,NAFRev2,N,61.10Y
829185222,00017,82918522200017,O,2017-03-06,02,2023,,2025-12-06T03:56:35.522,true,A,O,,2017-03-06,4140,VIENNE NUMERIQUE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00017,2025-12-06T05:50:45.847,PME,2023,BATIMENT AROBASE 3-TELEPORT 1,,,,AVENUE,DU FUTUROSCOPE,86360,CHASSENEUIL-DU-POITOU,,86062,,,860621060_B,498336.9308832496,6621065.852341859,A,VIENNE NUMERIQUE,,,,61.10Z,NAFRev2,O,61.90Y
829251099,00026,82925109900026,O,2021-06-10,00,2023,,2025-12-05T19:07:58.108,true,A,O,,2017-03-20,5499,AS.CABLE,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00026,2025-12-06T10:28:47.125,PME,2023,,1,,,RUE,JACK LONDON,93240,STAINS,,93072,,,930724690_B,655719.644535208,6872537.763999597,A,,,,,61.10Z,NAFRev2,O,61.10Y
829336072,00022,82933607200022,O,2020-02-03,NN,2023,,2025-12-06T03:42:59.674,true,A,O,,2017-04-26,5499,BAK TELECOM,BT,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00022,2025-12-06T10:41:05.631,PME,2023,,8,,,AV,DE LA REVOLUTION FRANCAISE,95490,VAUREAL,,95637,,,,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
829385079,00027,82938507900027,O,2020-07-08,00,2023,,2025-12-05T17:45:47.827,true,A,O,,2017-04-06,5710,BBC SONDE,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00027,2025-12-06T08:56:56.989,PME,2023,,4,B,,RUE,JONCOURS,44100,NANTES,,44109,,,441094539_B,353079.58174916246,6690102.513853813,A,,,,,61.10Z,NAFRev2,O,61.10Y
829476209,00012,82947620900012,O,2017-05-02,NN,,4321AB,2025-12-05T16:00:43.015,true,A,O,,2017-05-02,5710,CONCEPT RESEAU,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00012,2025-12-06T07:54:27.797,PME,2023,,1320,,,CHEMIN,DE LA POUZAQUE,82000,MONTAUBAN,,82121,,,821216701_B,565593.3079679586,6330267.156689368,A,,,,,61.10Z,NAFRev2,N,61.10Y
829715614,00022,82971561400022,O,2025-12-01,NN,,,2026-01-08T16:01:17.942,true,A,O,,2017-04-28,5710,DELTA TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00022,2026-01-08T16:01:17.95,PME,2023,,15,,,RUE,GEORGES CHARPAK,13013,MARSEILLE,,13213,,,132134044_B,898145.94,6252344.6,A,,,,,61.10Z,NAFRev2,N,61.10Y
829747047,00027,82974704700027,O,2024-04-22,NN,,,2025-12-06T01:41:14.145,true,A,O,,2017-05-29,5499,MB TECH,,,,,,,,,,,61.10Z,NAFRev2,,,,01,2023,00027,2025-12-06T10:24:49.353,PME,2023,,28,,,RUE,DE SAMBRE-ET-MEUSE,75010,PARIS,,75110,,,751108801_B,653907.81,6864039.35,A,,,,,61.10Z,NAFRev2,N,61.10Y
829747682,00021,82974768200021,O,2019-02-26,11,2023,4321AB,2025-12-06T00:01:53.544,true,A,O,,2017-03-23,5710,FIBRE DHM,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00021,2025-12-06T10:10:12.888,PME,2023,,8,B,,RUE,ABEL,75012,PARIS,,75112,,,751120024_B,654140.7155763101,6860927.708743945,A,,,,FIBRE DHM,61.10Z,NAFRev2,O,61.10Y
829793801,00038,82979380100038,O,2022-06-13,NN,,,2025-12-06T04:34:45.583,true,A,O,,2017-05-01,5499,I-FIBER,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00038,2025-12-06T08:31:33.438,PME,2023,,4,,,PLACE,ANDRE-MARIE BURIGNAT,69330,MEYZIEU,,69282,,,692820056_B,855474.7724371862,6520500.8309938405,A,,,,,61.10Z,NAFRev2,O,61.10Y
829854546,00027,82985454600027,O,2021-04-15,00,2023,,2025-12-06T04:10:39.17,true,A,O,,2017-05-23,5710,A.L.B ALLIANCE,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00027,2025-12-06T06:36:03.54,PME,2023,,24,,,RUE,MAYET,75006,PARIS,,75106,,,751066221_B,650054.0488119011,6860885.09876692,A,,,,A.L.B ALLIANCE,61.10Z,NAFRev2,N,61.10Y
830136081,00015,83013608100015,O,2017-06-01,00,2023,4321AB,2025-12-05T18:10:08.245,true,A,O,,2017-06-01,5710,JAAFA,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00015,2025-12-06T08:45:19.043,PME,2023,,11,,,PLACE,DIDEROT,77130,MONTEREAU-FAULT-YONNE,,77305,,,773050448_B,696461.117470422,6810833.503056115,A,,,,,61.10Z,NAFRev2,N,61.10Y
830218632,00024,83021863200024,O,2017-11-10,02,2023,,2025-12-06T00:34:54.27,true,A,O,,2017-06-01,5710,PROTEL,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00024,2025-12-06T05:59:00.063,PME,2023,,90,,,BOULEVARD,ANATOLE FRANCE,93200,SAINT-DENIS,,93066,,,930660040_B,652361.4923307286,6869659.723232841,A,,,,,61.10Z,NAFRev2,N,61.10Y
830236352,00019,83023635200019,O,2017-06-09,NN,,,2025-12-06T05:04:31.393,true,A,O,,2017-06-09,1000,,,M,GHANTY,,HAMZA,,,,HAMZA,,61.10Z,NAFRev2,,,,NN,,00019,2025-12-06T09:17:01.018,PME,2023,LA RIVIERE,29,,,RUE,JULIUS EMMA,97421,SAINT-LOUIS,,97414,,,974140764_B,338426.3749587985,7647884.348319378,A,,,,,61.10Z,NAFRev2,N,61.10Y
830681276,00010,83068127600010,O,2017-07-01,02,2023,,2025-12-05T20:31:41.073,true,A,O,,2017-07-01,5710,ALPHATELECOM,,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00010,2025-12-06T06:59:18.522,PME,2023,,5,,,RUE,DE L'ABBE GRUET,52100,SAINT-DIZIER,,52448,,,524480229_B,842690.2869708865,6839125.3892733045,A,ALPHATELECOM,,,ALPHATELECOM,61.10Z,NAFRev2,N,61.10Y
830734992,00019,83073499200019,O,2017-07-05,NN,,,2025-12-05T18:40:59.701,true,A,O,,2017-07-05,5710,SOS BOX,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00019,2025-12-06T08:33:22.835,PME,2023,ESPACE AEROSERVICES,,,,,AEROPORT,97232,LE LAMENTIN,,97213,,,97213B010_C,,,A,,,,SOS BOX,61.10Z,NAFRev2,N,61.10Y
830962064,00028,83096206400028,O,2021-11-01,11,2023,4222ZB,2025-12-06T05:04:04.948,true,A,O,,2017-07-01,5499,GREEN OPTIQUE,,,,,,,,,,,61.10Z,NAFRev2,,N,,11,2023,00028,2025-12-06T07:51:24.703,PME,2023,,45,,,,GRANDE RUE,95650,PUISEUX-PONTOISE,,95510,,,955100027_B,628231.7193425442,6884568.949082981,A,,,,,61.10Z,NAFRev2,N,61.10Y
830976387,00035,83097638700035,O,2023-03-07,02,2023,,2025-12-05T16:53:51.229,true,A,O,,2017-07-13,5710,EDC NETWORKS,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00035,2025-12-06T05:53:23.526,PME,2023,,124,,,RUE,SALVADOR ALLENDE,95870,BEZONS,,95063,,,950631835_B,641649.706938755,6868632.419079587,A,,,,EDC NETWORKS,61.10Z,NAFRev2,O,61.10Y
831076245,00016,83107624500016,O,2017-07-15,01,2023,,2025-12-05T19:08:45.838,true,A,O,,2017-07-15,5710,NOURI TELECOMMUNICATION,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00016,2025-12-06T10:46:51.588,PME,2023,,19,,,RUE,PAUL SERAMY,77300,FONTAINEBLEAU,,77186,,,771860975_B,678033.8085687418,6811601.433349842,A,,,,,61.10Z,NAFRev2,N,61.10Y
831184403,00010,83118440300010,O,2017-07-20,NN,,4321AB,2025-12-06T03:52:55.213,true,A,O,,2017-07-20,5710,FIBER CHANNEL SERVICES,F.C.S,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00010,2025-12-06T09:30:09.413,PME,2023,,15,,,AVENUE,FERDINAND BUISSON,75016,PARIS,,75116,,,751163578_B,645235.4126837733,6859888.596035517,A,,,,,61.10Z,NAFRev2,O,61.10Y
831238704,00058,83123870400058,O,2023-04-01,NN,,,2025-12-05T18:58:19.293,false,A,O,,2017-08-01,5710,DUST MOBILE,,,,,,,,,,,61.20Z,NAFRev2,,N,,11,2023,00074,2025-12-06T09:56:44.316,PME,2023,ZAC DU LONG BUISSON,251,,,RUE,CLEMENT ADER,27000,EVREUX,,27229,,,272290706_B,567033.7159408601,6880890.493888499,A,,,,,61.10Z,NAFRev2,O,61.10Y
831238704,00074,83123870400074,O,2024-04-01,NN,,,2025-12-06T00:33:15.452,true,A,O,,2017-08-01,5710,DUST MOBILE,,,,,,,,,,,61.20Z,NAFRev2,,N,,11,2023,00074,2025-12-06T09:56:44.316,PME,2023,,24,,,QUAI,GALLIENI,92150,SURESNES,,92073,,,920734121_B,643601.82,6863638.91,A,,,,,61.10Z,NAFRev2,N,61.10Y
831735170,00027,83173517000027,O,2023-06-02,NN,,4222ZB,2025-12-05T18:01:27.013,true,A,O,,2017-09-01,5499,YI FIBRE ENERGY,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00027,2025-12-06T07:51:02.436,PME,2023,,8,,,AVENUE,HENRI BARBUSSE,93000,BOBIGNY,,93008,,,930084427_B,657421.9155007155,6867276.538166354,A,,,,,61.10Z,NAFRev2,N,61.10Y
831852132,00024,83185213200024,O,2018-11-01,NN,,,2025-12-06T04:29:43.938,true,A,O,,2017-09-07,5710,DATA NETWORK TELECOM,D&N TELECOM,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00024,2025-12-06T08:55:44.453,PME,2023,RESIDENCE LES CEDRES,41,,,BOULEVARD,PIERRE SEMARD,06300,NICE,,06088,,,060885090_B,1045660.8191259751,6300276.18193456,A,,,,DN TELECOM,61.10Z,NAFRev2,N,61.10Y
832062178,00039,83206217800039,O,2022-06-29,NN,,,2025-12-05T20:24:32.64,true,A,O,,2017-09-01,1000,,,M,KERROUM,,EL MEHDI,,,,EL MEHDI,,61.10Z,NAFRev2,,,,NN,,00039,2025-12-06T06:24:42.617,PME,2023,,32,,,RUE,VINCENT VAN GOGH,44400,REZE,,44143,,,441433705_B,355090.62055194064,6683762.014203241,A,,,,,61.10Z,NAFRev2,N,61.10Y
832193965,00023,83219396500023,O,2020-04-01,03,2023,,2025-12-05T17:49:59.32,true,A,O,,2017-09-11,5710,CORSAIRE TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00023,2025-12-06T05:51:37.628,PME,2023,,8,,,RUE,DU LAVOIR,30620,BERNIS,,30036,,,300360074_B,803594.2263979738,6297325.172321299,A,,,,,61.10Z,NAFRev2,O,61.10Y
832193965,00031,83219396500031,O,2021-01-01,NN,,4321AA,2025-12-06T04:49:17.914,false,A,O,,2017-09-11,5710,CORSAIRE TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,03,2023,00023,2025-12-06T05:51:37.628,PME,2023,ZAC KM DELTA,360,,,RUE,ETIENNE LENOIR,30900,NIMES,,30189,,,301893029_B,807492.9499116123,6302027.747538866,A,CORSAIRE TELECOM,,,CORSAIRE TELECOM,61.10Z,NAFRev2,O,61.10Y
832273411,00021,83227341100021,O,2022-12-22,NN,,,2025-12-05T19:50:12.679,true,A,O,,2017-10-02,1000,,,M,GARCIA,,ANDY,,,,ANDY,,61.10Z,NAFRev2,,,,NN,,00021,2025-12-06T08:37:36.367,PME,2023,,40,,,,DEUXIEME AVENUE,06600,ANTIBES,,06004,,,060042tn4_B,1030283.8967999751,6286506.761673795,A,,,,,61.10Z,NAFRev2,N,61.10Y
832274963,00012,83227496300012,O,2017-09-26,NN,,4321AB,2025-12-06T04:30:32.665,true,A,O,,2017-09-26,5710,COP ENERGIE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00012,2025-12-06T06:04:01.554,PME,2023,,36,,,RUE,CURIE,69270,FONTAINES-SUR-SAONE,,69088,,,690880080_B,844629.8954670475,6526735.084591644,A,,,,,61.10Z,NAFRev2,N,61.10Y
832308076,00021,83230807600021,O,2021-11-09,01,2023,,2025-12-06T00:38:23.513,true,A,O,,2017-10-01,5499,NEXILINK,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00021,2025-12-06T08:47:14.121,PME,2023,,24,,,AVENUE,CHARLES DE GAULLE,81370,SAINT-SULPICE-LA-POINTE,,81271,,,812710038_B,594359.765257006,6297823.748404654,A,,,,,61.10Z,NAFRev2,O,61.10Y
832359947,00013,83235994700013,O,2017-09-29,NN,,,2025-12-05T17:57:50.515,true,A,O,,2017-09-29,5710,UPTO FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00013,2025-12-06T07:22:41.563,PME,2023,,12,,,AVENUE,DE LA SOEUR ROSALIE,75013,PARIS,,75113,,,751139001_B,652530.7996136628,6859319.75415328,A,,,,,61.10Z,NAFRev2,O,61.10Y
832494504,00026,83249450400026,O,2019-05-17,NN,,4321AB,2025-12-05T17:15:37.238,true,A,O,,2017-10-15,5710,MEDIATELECOMS,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00026,2025-12-06T06:05:22.065,PME,2023,,8,,,,L'YVERNOGERE,85670,SAINT-ETIENNE-DU-BOIS,,85210,,,852109ypa_B,350450.2507248059,6649587.785445295,A,,,,MEDIATELECOMS,61.10Z,NAFRev2,N,61.10Y
832605596,00028,83260559600028,O,2021-11-27,NN,,,2025-12-06T04:04:10.119,true,A,O,,2017-09-04,5710,LPF,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,,00028,2025-12-06T09:30:31.368,PME,2023,,45,,,AVENUE,DU MAQUIS DE L'OISANS,38800,LE PONT-DE-CLAIX,,38317,,,383170300_B,912444.5177043104,6450208.910451282,A,,,,,61.10Z,NAFRev2,N,61.10Y
832679732,00012,83267973200012,O,2017-10-11,NN,2023,4222ZB,2025-12-06T01:35:46.33,true,A,O,,2017-10-11,5710,ALLIANCE CONNECT RESEAU,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,2023,00012,2025-12-06T08:18:13.88,PME,2023,,10,,,RUE,AMPERE,93800,EPINAY-SUR-SEINE,,93031,,,930310045_B,650508.4157011829,6872471.251833029,A,,,,,61.10Z,NAFRev2,O,61.10Y
832708622,00010,83270862200010,O,2017-07-02,NN,,4321AB,2025-12-06T04:39:58.603,true,A,O,,2017-07-02,5499,ETF,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00010,2025-12-06T08:55:51.954,PME,2023,,19,,,RUE,AUGUSTE PERRET,94800,VILLEJUIF,,94076,,,940760088_B,652260.5693677063,6854376.947228224,A,,,,,61.10Z,NAFRev2,N,61.10Y
832757256,00025,83275725600025,O,2022-09-15,01,2023,2630ZZ,2025-12-05T16:10:15.204,true,A,O,,2017-10-10,5710,R.I. FIBRE,R.I.F,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00025,2025-12-06T09:12:56.626,PME,2023,,40,,,RUE,DU CHATEAU,95170,DEUIL-LA-BARRE,,95197,,,951970320_B,650188.1948776603,6874494.902342004,A,,,,,61.10Z,NAFRev2,N,61.10Y
832851489,00019,83285148900019,O,2017-10-13,NN,,,2025-12-05T17:50:55.594,true,A,O,,2017-10-13,5710,NVA TELECOMS,,,,,,,,,,,61.10Z,NAFRev2,,,,NN,,00019,2025-12-06T09:50:19.848,PME,2023,ZAC PETITE MONTAGNE SUD,6,,,RUE,DU FOREZ,91090,LISSES,,91340,,,913400213_B,657985.5925307939,6834521.257245819,A,,,,,61.10Z,NAFRev2,N,61.10Y
832867485,00019,83286748500019,O,2017-10-16,02,2023,,2025-12-05T23:56:52.405,true,A,O,,2017-10-16,5710,CONSEIL FIBRE,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00019,2025-12-06T10:05:41.702,PME,2023,,128,,,RUE,LA BOETIE,75008,PARIS,,75108,,,751085194_B,649087.2024089507,6863658.377230639,A,,,,,61.10Z,NAFRev2,O,61.10Y
832942114,00014,83294211400014,O,2017-10-11,NN,2023,,2025-12-06T00:27:16.815,true,A,O,,2017-10-11,5499,FIBROSKY,,,,,,,,,,,61.10Z,NAFRev2,,N,,NN,2023,00014,2025-12-06T10:44:03.326,PME,2023,,176,,,AVENUE,CHARLES DE GAULLE,92200,NEUILLY-SUR-SEINE,,92051,,,920511436_B,645655.9080488726,6865319.889499122,A,,,,,61.10Z,NAFRev2,N,61.10Y
833098221,00017,83309822100017,O,2017-10-03,NN,2023,,2025-12-06T04:20:21.68,true,A,O,,2017-10-03,5499,KALLISTELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00017,2025-12-06T11:15:52.503,PME,2023,RES CLOS PALATINO BAT A,,,,LD,CANAVAGGIA,20290,BORGO,,2B042,,,,,,A,,,,,61.10Z,NAFRev2,N,61.10Y
833098221,00025,83309822100025,O,2020-11-02,NN,2023,,2025-12-06T04:19:52.625,false,A,O,,2017-10-03,5499,KALLISTELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,00,2023,00017,2025-12-06T11:15:52.503,PME,2023,ROUTE DE L'AEROPORT,,,,,CTRE EUROPA,20290,LUCCIANA,,2B148,,,,,,A,,,,,61.10Z,NAFRev2,O,61.10Y
833294838,00010,83329483800010,O,2017-11-04,02,2023,3320DZ,2025-12-05T20:58:02.078,true,A,O,,2017-11-04,5710,CONSTANTIFIBRE,,,,,,,,,,,61.10Z,NAFRev2,,,,02,2023,00010,2025-12-06T07:53:31.447,PME,2023,,6,,,IMPASSE,CHARLES PEGUY,95340,BERNES-SUR-OISE,,95058,,,950580029_B,648630.021159932,6896077.213101878,A,,,,,61.10Z,NAFRev2,N,61.10Y
833332984,00024,83333298400024,O,2018-07-01,02,2023,4321AB,2025-12-05T20:15:06.198,true,A,O,,2017-10-31,5710,FIBDATA,,,,,,,,,,,61.10Z,NAFRev2,,N,,02,2023,00024,2025-12-06T08:04:23.993,PME,2023,,19,,,RUE,J ET ETIENNE DE MONTGOLFIER,93110,ROSNY-SOUS-BOIS,,93064,,,930644766_B,661683.6390853404,6865383.46801718,A,,,,,61.10Z,NAFRev2,O,61.10Y
833368723,00023,83336872300023,O,2021-05-15,01,2023,,2025-12-05T23:29:11.465,true,A,O,,2018-01-01,5710,REVERT TELECOM,,,,,,,,,,,61.10Z,NAFRev2,,N,,01,2023,00023,2025-12-06T05:23:47.996,PME,2023,,8,,,RUE,LEOPOLD SEDAR SENGHOR,14460,COLOMBELLES,,14167,,,141670402_B,459087.39544319693,6903786.238467558,A,,,,REVERT TELECOM,61.10Z,NAFRev2,O,61.10Y
